strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,large,2005-06-30,2005Q4,3,DEFL,471.8332025162374,448.39625430524006,23.436948210997343,470.8267148967285,471.19953126385474,471.8166023702955,472.4486243942036,472.90970238092234
paper,large,2005-06-30,2006Q1,4,DEFL,472.50003622324147,449.0981931357204,23.40184308752106,471.1534697213092,471.64839126013726,472.49576142590433,473.3238611064641,473.9808976241297
paper,large,2005-06-30,2006Q2,5,DEFL,473.17681142344185,449.9809670330265,23.195844390415346,471.4050338113281,472.05897862976553,473.15798914418644,474.2843818634659,475.0804588294516
paper,large,2005-06-30,2006Q3,6,DEFL,473.86261862684876,450.6763216075208,23.18629701932798,471.57878674775645,472.44565268536473,473.84175703091955,475.2613129205431,476.21521306038267
paper,large,2005-06-30,2006Q4,7,DEFL,474.5449125412536,451.0496803385384,23.495232202715215,471.7110914765768,472.8564332779282,474.52748441197514,476.21886391728066,477.4490546438372
paper,large,2005-06-30,2007Q1,8,DEFL,475.22230211210945,452.0037044010234,23.218597711086034,471.7918718956102,473.27274263413887,475.17686673000287,477.1947833101809,478.6687254082734
paper,large,2005-06-30,2005Q2,1,EMP,1180.081882757882,1180.3478412513693,-0.26595849348723277,1179.6201599224719,1179.8118500549037,1180.075415035455,1180.3659476407734,1180.5452277809284
paper,large,2005-06-30,2005Q3,2,EMP,1180.497012086421,1180.8972453753636,-0.4002332889426725,1179.603867005777,1179.9522890807127,1180.4912734758223,1181.0491754067225,1181.418978339378
paper,large,2005-06-30,2005Q4,3,EMP,1180.9117523936313,1181.2528697192627,-0.34111732563133046,1179.529062466832,1180.0763463881183,1180.9140176135863,1181.7481486295578,1182.3019680320936
paper,large,2005-06-30,2006Q1,4,EMP,1181.3049860618955,1181.847938038455,-0.5429519765593795,1179.4090712016684,1180.1972772462952,1181.3298545900334,1182.4032841435514,1183.1881344226556
paper,large,2005-06-30,2006Q2,5,EMP,1181.6643624335911,1182.2305426398127,-0.5661802062215884,1179.2804903094495,1180.2193683887476,1181.6837594082012,1183.090816926833,1184.0006026276876
paper,large,2005-06-30,2006Q3,6,EMP,1181.9914849274237,1182.543916473963,-0.5524315465393101,1179.1331603094923,1180.2251411825196,1182.033279866192,1183.7268230692125,1184.7851057273444
paper,large,2005-06-30,2006Q4,7,EMP,1182.2824090495828,1182.8135151984245,-0.5311061488416726,1178.9673758125152,1180.1971073301486,1182.2915219939764,1184.2753022010845,1185.5902723891911
paper,large,2005-06-30,2007Q1,8,EMP,1182.5395711632366,1183.217403163843,-0.677832000606486,1178.7713153440784,1180.1684470309124,1182.5582815646771,1184.7792803363388,1186.3230298370072
paper,large,2005-06-30,2005Q2,1,FFR,2.4626362279561618,2.9433333333333334,-0.4806971053771716,0.9244561921112308,1.5676589813650619,2.454398095756524,3.377074683827787,3.9741914005102523
paper,large,2005-06-30,2005Q3,2,FFR,2.486482219164175,3.4599999999999995,-0.9735177808358246,0.16871805899545295,1.1187670047115847,2.498061639437462,3.8589603267184587,4.769148303483167
paper,large,2005-06-30,2005Q4,3,FFR,2.6573187053714338,3.98,-1.3226812946285662,-0.31817469352822625,0.9309327081282887,2.636984914459818,4.512912155582308,5.542159165682396
paper,large,2005-06-30,2006Q1,4,FFR,2.793740137043571,4.456666666666667,-1.6629265296230962,-0.6142786175889191,0.6728571939269329,2.7559985089176235,4.9015658035663145,6.462331879348827
paper,large,2005-06-30,2006Q2,5,FFR,2.919190210929129,4.906666666666667,-1.9874764557375384,-1.2371257094370698,0.487985129326147,2.882005080967523,5.430179667416766,7.081621670372428
paper,large,2005-06-30,2006Q3,6,FFR,2.974737261394099,5.246666666666667,-2.271929405272568,-1.72331995839475,0.24592928206556244,2.952173786619951,5.705140698423855,7.547277505545978
paper,large,2005-06-30,2006Q4,7,FFR,3.0202589612880275,5.246666666666667,-2.2264077053786395,-2.2497363703177005,-0.011666360668766442,3.0175863704448767,6.003680690264559,8.13578154178411
paper,large,2005-06-30,2007Q1,8,FFR,3.0262345054568676,5.256666666666667,-2.2304321612097993,-2.4971494164455583,-0.1163001705189173,3.024630139347969,6.220994703070024,8.559343153946891
paper,large,2005-06-30,2005Q2,1,GDP,932.1331877065522,960.5061772591148,-28.372989552562558,931.0877984226516,931.5006573074448,932.1338893723598,932.7644022243311,933.1655190267427
paper,large,2005-06-30,2005Q3,2,GDP,932.7655285530923,961.2887292981801,-28.52320074508782,930.9782193099596,931.7497937835864,932.7630141247957,933.7962128051959,934.563611454666
paper,large,2005-06-30,2005Q4,3,GDP,933.3569539253974,961.8550509042607,-28.49809697886326,931.0533630001231,931.9579767589179,933.3420064418929,934.7475548673838,935.6955621170239
paper,large,2005-06-30,2006Q1,4,GDP,933.9031808812101,963.1947034740143,-29.2915225928042,931.0311178739353,932.1698269185757,933.8703729367617,935.6765871857241,936.8434687241436
paper,large,2005-06-30,2006Q2,5,GDP,934.4164581200504,963.4399861405379,-29.02352802048756,930.8954420793784,932.2739616272843,934.3953631203599,936.5778956891884,938.0319180660063
paper,large,2005-06-30,2006Q3,6,GDP,934.8695389314837,963.5903292567261,-28.720790325242433,930.7542591335176,932.3728604684211,934.8639979226441,937.4201153948454,939.1281629724773
paper,large,2005-06-30,2006Q4,7,GDP,935.2942077928658,964.4305015999738,-29.136293807108018,930.5648477299039,932.4672137949002,935.2576585481304,938.1456435682104,940.1577807953524
paper,large,2005-06-30,2007Q1,8,GDP,935.6690388767345,964.7236703008948,-29.054631424160334,930.3659656489773,932.4066087330581,935.6245350800266,938.8697136755608,941.1753174703235
paper,large,2005-06-30,2005Q2,1,HOURS,477.7066542476088,462.5854777180924,15.12117652951639,476.74088478339496,477.1195058127841,477.68768548762034,478.3016149669982,478.69663575883084
paper,large,2005-06-30,2005Q3,2,HOURS,478.04755292143125,462.9023422010251,15.145210720406169,476.3317214548146,477.0544635165724,478.05095607393787,479.08586612196234,479.7519759921064
paper,large,2005-06-30,2005Q4,3,HOURS,478.42090603352113,463.5020207956977,14.918885237823417,476.0139367857017,476.9570011761128,478.4224731639181,479.89529890510823,480.8019669406643
paper,large,2005-06-30,2006Q1,4,HOURS,478.74975118144346,464.4804275228165,14.269323658626945,475.59652962749516,476.92068791979034,478.76659392965996,480.62760284535204,481.9206049144067
paper,large,2005-06-30,2006Q2,5,HOURS,479.0326877331453,464.7913533526924,14.241334380452884,475.16560294305094,476.7936068133217,478.9941180445998,481.32098158340773,482.7424964775422
paper,large,2005-06-30,2006Q3,6,HOURS,479.2783182146298,465.20728556743103,14.071032647198763,474.8504171001276,476.6075308606236,479.2593450717659,481.9180590507632,483.6274039751351
paper,large,2005-06-30,2006Q4,7,HOURS,479.4814889840258,465.62909654958054,13.852392434445278,474.3802772399941,476.53198847757596,479.5047042573187,482.38492378187095,484.5909127817302
paper,large,2005-06-30,2007Q1,8,HOURS,479.65077101282856,465.77246847229804,13.878302540530512,474.04411041442165,476.39071165827517,479.5923883405075,482.9887007338607,485.2934948891239
paper,large,2005-06-30,2005Q2,1,INV,759.5518324513672,787.1995059482441,-27.647673496876905,754.427758158617,756.3743344676377,759.5444780453403,762.7530179357423,764.6816986891332
paper,large,2005-06-30,2005Q3,2,INV,760.6527912819324,788.5125305763838,-27.8597392944514,752.1773197045479,755.6111668743044,760.6469505019403,765.785053782459,769.179736592423
paper,large,2005-06-30,2005Q4,3,INV,761.7002455679584,791.7115864821873,-30.011340914228867,750.5271201676688,754.824001312891,761.6645331222644,768.4256427861325,773.1875103245076
paper,large,2005-06-30,2006Q1,4,INV,762.8104676060972,793.1853410450444,-30.374873438947247,749.063653545797,754.4273209261679,762.8363993086282,771.0111442835714,777.0690312810493
paper,large,2005-06-30,2006Q2,5,INV,763.5637705347535,792.5384529115302,-28.974682376776627,747.897366911294,753.9565670506373,763.5708749023233,773.0965776646761,779.6023461166109
paper,large,2005-06-30,2006Q3,6,INV,764.1420344504232,792.1518941137941,-28.00985966337089,746.648835320277,753.047834373436,764.4349757305024,774.9568685729926,782.2549235214173
paper,large,2005-06-30,2006Q4,7,INV,764.5577710250293,790.1927739141016,-25.635002889072325,745.9145934690508,752.4359039417777,764.3396828463317,776.3953830195343,784.1795260025274
paper,large,2005-06-30,2007Q1,8,INV,764.8675415159909,789.5023631425074,-24.634821626516555,744.6184758721869,751.9935352383886,764.493364547576,777.4799927691862,786.7427624278646
paper,large,2005-06-30,2005Q2,1,M1,722.4104710361431,722.1226923120211,0.28777872412206307,720.9416189030519,721.545357666952,722.4212166815039,723.2976059742549,723.8738444990433
paper,large,2005-06-30,2005Q3,2,M1,722.9985161207222,722.6305975096384,0.3679186110838373,720.5117260605875,721.4977336026226,723.0093536768368,724.5034031494772,725.4082587454858
paper,large,2005-06-30,2005Q4,3,M1,723.5836674796766,722.6669510114868,0.9167164681897475,719.9870263964589,721.4907174662894,723.607295876737,725.8294474018825,727.0948965882188
paper,large,2005-06-30,2006Q1,4,M1,724.1050795861098,723.010444334222,1.0946352518877802,719.3381903430342,721.2064721630243,724.131316799039,726.9991724537468,728.7683881831665
paper,large,2005-06-30,2006Q2,5,M1,724.6954586499306,723.0804495271209,1.615009122809738,718.9479905299036,721.1448963098198,724.8497341481375,728.2418595335794,730.3178624030243
paper,large,2005-06-30,2006Q3,6,M1,725.2560031098914,722.2371352673999,3.0188678424914315,718.0462366676496,721.0057217254456,725.4221857675778,729.4902898735288,732.0967199203182
paper,large,2005-06-30,2006Q4,7,M1,725.8484895787465,722.2006251476063,3.647864431140192,717.231789606946,720.8031515980128,726.0176038651276,730.7580497315657,734.1017799093897
paper,large,2005-06-30,2007Q1,8,M1,726.4532200358759,722.0422604127826,4.410959623093277,716.677864556916,720.7861785660914,726.614082361616,732.0602990009666,735.7125715914593
paper,large,2005-06-30,2005Q2,1,M2,878.4278475728086,877.6218554618215,0.8059921109870629,877.416951293547,877.85824622476,878.4260934247268,879.0029344314355,879.4221752524378
paper,large,2005-06-30,2005Q3,2,M2,879.6668843580491,879.036550460032,0.6303338980170565,878.0453035268836,878.7022982110481,879.6815125666142,880.645312072663,881.2191294889805
paper,large,2005-06-30,2005Q4,3,M2,880.8394125255717,880.3649512942198,0.4744612313518246,878.5693956497927,879.463406235018,880.8442042472931,882.22099875507,883.0728711368057
paper,large,2005-06-30,2006Q1,4,M2,881.962072831083,881.6596303318714,0.3024424992115655,879.1153776165457,880.2374948078162,881.960453946833,883.7830077287877,884.8944767530195
paper,large,2005-06-30,2006Q2,5,M2,883.0285348506396,882.7218778022466,0.3066570483930491,879.4960419998531,880.9182668316855,882.9889681281032,885.1563570920248,886.6344454561962
paper,large,2005-06-30,2006Q3,6,M2,884.1013843182461,884.1573567650692,-0.05597244682303426,879.9316665677934,881.5847648435231,884.0581614442567,886.6808403857428,888.4284435791002
paper,large,2005-06-30,2006Q4,7,M2,885.1809887830505,885.8098444825938,-0.628855699543351,880.4488517465928,882.3607956086333,885.2078366569456,888.1401254745498,890.2700852436118
paper,large,2005-06-30,2007Q1,8,M2,886.2269002521725,887.2253499197967,-0.9984496676241861,880.6616588652835,882.9339916331049,886.2551724779348,889.5587523502556,892.0151791884097
paper,large,2005-06-30,2005Q2,1,MBASE,665.7241859588657,1356.3881794570977,-690.663993498232,664.0094501355424,664.6801104282761,665.676221212915,666.7958820307018,667.5044562674526
paper,large,2005-06-30,2005Q3,2,MBASE,666.5503489477674,1357.2801851155225,-690.7298361677551,663.911471268997,665.0208743162268,666.5352837641406,668.0995030159572,669.0924718807272
paper,large,2005-06-30,2005Q4,3,MBASE,667.4220095854814,1358.5594122362636,-691.1374026507822,663.953957019145,665.435994680885,667.4083564737181,669.4101734592298,670.801635564121
paper,large,2005-06-30,2006Q1,4,MBASE,668.2938404142963,1360.033517629924,-691.7396772156278,664.2205126864835,665.7759737327958,668.2680847610836,670.6397584037085,672.3623968774195
paper,large,2005-06-30,2006Q2,5,MBASE,669.1815505169026,1360.6516429754483,-691.4700924585458,664.1626534297875,666.1869039144342,669.2524889933063,672.172943295373,674.0145733134636
paper,large,2005-06-30,2006Q3,6,MBASE,670.0665359153007,1360.5447746188595,-690.4782387035588,664.2862779886751,666.6063154865343,670.1303380862289,673.4170353151394,675.6030646418211
paper,large,2005-06-30,2006Q4,7,MBASE,670.9810991737971,1361.4332326320014,-690.4521334582042,664.3210454875373,667.168661891532,670.9438410186294,674.826343065669,677.2807596430573
paper,large,2005-06-30,2007Q1,8,MBASE,671.8934089032517,1361.8643729728283,-689.9709640695766,664.3760528898778,667.7189847562026,671.8225402371729,676.3739166918591,679.2312773961312
paper,large,2005-06-30,2005Q2,1,NBRES,47.88079729683082,46100.0,-46052.11920270317,44.653579658217765,46.023789284507544,47.92201629724326,49.78056090143882,50.98959305671594
paper,large,2005-06-30,2005Q3,2,NBRES,47.91952100878357,45866.666666666664,-45818.74714565788,43.43871162330614,45.21760305591197,47.92999669145186,50.58920670177932,52.403191050619576
paper,large,2005-06-30,2005Q4,3,NBRES,48.0006917412947,44733.333333333336,-44685.33264159204,42.465178988122496,44.57427999077771,47.98684549950053,51.299676383434466,53.70028124402446
paper,large,2005-06-30,2006Q1,4,NBRES,48.077207696555455,44733.333333333336,-44685.25612563678,41.69353008925542,44.165304198845824,48.044009804905215,52.007680671489226,54.59169379721131
paper,large,2005-06-30,2006Q2,5,NBRES,48.17679042954261,44900.0,-44851.82320957046,40.732922479821816,43.66611989245785,47.99631420791406,52.71709728089987,56.02570318501472
paper,large,2005-06-30,2006Q3,6,NBRES,48.18875357463538,43033.333333333336,-42985.1445797587,39.84186145603233,43.04388433648907,47.96775443475652,53.38034500127843,57.01265454124855
paper,large,2005-06-30,2006Q4,7,NBRES,48.18168345198586,42200.0,-42151.818316548015,38.659534534027955,42.53705951607354,48.178917997535706,54.00294313930882,57.94900718438861
paper,large,2005-06-30,2007Q1,8,NBRES,48.21166788950426,42533.333333333336,-42485.12166544383,37.61426053502271,42.02640984166749,48.213531838696525,54.530766875713645,58.71388010819379
paper,large,2005-06-30,2005Q2,1,PPI,503.7538682848862,503.695260241363,0.05860804352323612,502.54146921293767,503.01762249169906,503.75440734585356,504.470054943463,504.9449529722782
paper,large,2005-06-30,2005Q3,2,PPI,504.66518646775233,505.4333149361975,-0.7681284684451839,502.61419354071654,503.5102846962855,504.6997022015519,505.8335386180544,506.54555421569285
paper,large,2005-06-30,2005Q4,3,PPI,505.50954280416136,507.26706850157086,-1.7575256974095055,502.8134287598606,503.7895037039598,505.49394087899236,507.21407388777294,508.2929666593519
paper,large,2005-06-30,2006Q1,4,PPI,506.31373010011146,507.2043922224899,-0.8906621223784441,502.6095146056262,504.0816129576057,506.3192788419017,508.54809491298874,509.8688437008932
paper,large,2005-06-30,2006Q2,5,PPI,507.0843330047391,508.0575864522822,-0.9732534475430725,502.62734297897873,504.2347707883436,507.14378605393426,509.7388720314368,511.5731388527609
paper,large,2005-06-30,2006Q3,6,PPI,507.86529898451795,508.2025290182929,-0.33723003377497207,502.5716451363873,504.40373127946907,507.9966686144401,511.09861501954646,513.3124604326416
paper,large,2005-06-30,2006Q4,7,PPI,508.5950509632414,507.47570617374845,1.1193447894929704,502.39147273447486,504.57119752147906,508.6926141008855,512.4269805207326,514.9199111413419
paper,large,2005-06-30,2007Q1,8,PPI,509.31294233224315,509.1088174047897,0.20412492745344935,502.09743709997707,504.7085764861791,509.44126966781755,513.6229087951957,516.604785657906
paper,large,2005-06-30,2005Q2,1,REER,439.10397913579004,442.63795880154186,-3.533979665751815,434.4341215098531,436.1051472476616,439.0979145768962,442.0414610780466,444.0044713042013
paper,large,2005-06-30,2005Q3,2,REER,438.34319180825713,443.83478926410606,-5.491597455848932,431.29740561916185,433.9699581629699,438.3757984123534,442.59298379506015,445.5624658248554
paper,large,2005-06-30,2005Q4,3,REER,438.08327711006206,445.2410149878588,-7.157737877796762,428.5066618562446,432.45231081267605,438.1454808027836,443.8486487124045,447.7731307313669
paper,large,2005-06-30,2006Q1,4,REER,437.87794512178647,444.2198997373833,-6.341954615596819,426.13823815131093,431.03501340562855,438.0149013476079,444.89374385572484,449.3219546880838
paper,large,2005-06-30,2006Q2,5,REER,437.73960508238656,440.8580116398821,-3.1184065574955184,423.9438615409358,429.6650047746337,437.7391415683191,445.8173106581691,451.23326390676493
