strategy,forecast_origin,group,target_quarter,horizon_quarters,variable,actual_level,actual_metric,mean_level,median_level,p95_level,p84_level,p16_level,p05_level,mean_metric,median_metric,p95_metric,p84_metric,p16_metric,p05_metric,error_metric
mango_rmse,2000-08-31,+1 month,2001Q3,5,GOV,2177.8,-0.1789196486017275,1616.6204312588766,1615.285627925086,1686.6219151218686,1657.0561473392684,1576.7961641552386,1549.3685853999857,0.3745593443520434,0.37005009775850084,0.8272864293768833,0.7175921068998115,0.08370701078508347,-0.08744204712707315,0.5534789929537709
mango_rmse,2000-08-31,+1 month,2001Q4,6,GOV,2216.4,1.7569065081233681,1622.508131137716,1620.7435590117066,1698.2602252233469,1667.729855323191,1577.9695551062052,1547.0258041313075,0.36353644195834534,0.337323055304406,0.6876668363706706,0.6420710773236138,0.07438847188634412,-0.1513232115168961,-1.3933700661650228
mango_rmse,2000-08-31,+1 month,2002Q1,7,GOV,2250.4,1.5223720182452105,1628.591049785385,1627.0467406805508,1713.5658767611344,1678.0564271508788,1579.622453856498,1548.1077857921257,0.37420733158048947,0.3881524976048212,0.8972177218594446,0.6172901522539576,0.10469363341281124,0.0699150245671909,-1.148164686664721
mango_rmse,2000-08-31,+1 month,2002Q2,8,GOV,2272.0,0.9552522665394747,1634.608876530381,1631.9906378955825,1724.4532897428248,1688.155023575575,1581.56999828247,1548.8308911356744,0.3688302097863527,0.30339639796013174,0.6333559441742409,0.5999995465669983,0.12321582452550217,0.046698073944906326,-0.586422056753122
mango_rmse,2000-08-31,+1 month,2000Q3,1,HRS,103.56666666666666,0.06439150254688997,151.48347976914528,151.48075304581164,152.47408217076517,152.0498503705697,150.9191725195868,150.5280266086034,0.23141251702458732,0.22961248716066862,,,,,0.16702101447769735
mango_rmse,2000-08-31,+1 month,2000Q4,2,HRS,103.60000000000001,0.032180209449084174,152.01296760164297,152.00487386457905,154.3638131192929,153.47480868357812,150.5059287162068,149.56647301219522,0.34892558004546714,0.3454010953829467,1.2317610507235344,0.9328010706251888,-0.2741935297293274,-0.6408360621768416,0.31674537059638297
mango_rmse,2000-08-31,+1 month,2001Q1,3,HRS,103.33333333333333,-0.25773210143009706,152.56987808962677,152.5659059639555,155.92707573069848,154.53758645109443,150.60216359585925,149.34709666892937,0.3656877703264172,0.36840877134896033,1.007619555730077,0.6900904002412389,0.06392048927690297,-0.14678248490840318,0.6234198717565143
mango_rmse,2000-08-31,+1 month,2001Q2,4,HRS,102.56666666666666,-0.7447015151195835,153.13787847691796,153.08402996205052,157.13781446870334,155.5669237069829,150.74084455402024,149.20580766893207,0.371597402219237,0.3390313122829447,0.7734784781877835,0.66386718191902,0.09204193507121872,-0.09464922865749514,1.1162989173388205
mango_rmse,2000-08-31,+1 month,2001Q3,5,HRS,101.76666666666667,-0.7830382587163953,153.67713922571318,153.67602408915891,158.11500491505998,156.44414963732157,150.9172484701263,149.3021492872318,0.35152210483495594,0.3859660697020928,0.619942798896389,0.5623058389155666,0.11695620989033984,0.0645487796219868,1.1345603635513513
mango_rmse,2000-08-31,+1 month,2001Q4,6,HRS,100.60000000000001,-1.1530353407083638,154.2703397237324,154.21328193226313,159.42892127301045,157.41877697573594,151.20945811873096,149.34490744453035,0.3852613008969996,0.3489945106250225,0.827554078768511,0.621054854498837,0.19343522657608858,0.02863457491173449,1.5382966416053634
mango_rmse,2000-08-31,+1 month,2002Q1,7,HRS,100.36666666666667,-0.23221108460598217,154.87529056174898,154.83879748728322,160.80916844622809,158.2332759381901,151.48582113751752,149.22305446606953,0.39136998936681877,0.4047967645701256,0.8620184571546119,0.5160750659914726,0.18260152339086844,-0.08162495697572325,0.6235810739728009
mango_rmse,2000-08-31,+1 month,2002Q2,8,HRS,100.23333333333333,-0.13293454932048476,155.41077428445934,155.42651017221155,161.7216243520089,159.1623905586179,151.59500081106887,149.24075849702197,0.3451552067518904,0.3788456996922207,0.5658116126926238,0.585463112711615,0.07204657660100366,0.011863435501613395,0.47808975607237514
mango_rmse,2000-08-31,+1 month,2000Q3,1,INVFIX,1920.4,0.35472129004725517,1793.1910491043868,1794.4494883436228,1834.2242801114462,1818.5195388345267,1770.4861694956394,1754.5273906468328,0.9341542741515774,1.0095403802423242,3.1962405532318883,2.339395436647962,-0.3337928530847911,-1.2390362330272353,0.5794329841043222
mango_rmse,2000-08-31,+1 month,2000Q4,2,INVFIX,1926.3,0.306756681132736,1809.1893718264018,1807.8676146643925,1891.2349316992763,1860.0850113090917,1760.1958466045967,1727.5366647991207,0.8882142378873858,0.7449754141322096,3.0608362217686036,2.259946181966477,-0.582910156253913,-1.5503026942444542,0.5814575567546498
mango_rmse,2000-08-31,+1 month,2001Q1,3,INVFIX,1914.9,-0.5935662537990716,1825.658121344494,1822.6658953837223,1936.6027002588291,1891.0983882505775,1758.2221560388427,1718.1783277165275,0.906165237532619,0.8152169720218261,2.370523381175449,1.6535626383735291,-0.112191943725648,-0.5431882853337733,1.4997314913316906
mango_rmse,2000-08-31,+1 month,2001Q2,4,INVFIX,1885.0,-1.5737581048010263,1842.5984793061857,1838.7942594392248,1972.034401855712,1924.1094533565179,1765.279221156455,1711.155619765884,0.9236255930470172,0.8809856007366612,1.8130448664389398,1.7305420995076481,0.4005716926703151,-0.40956744808671175,2.4973836978480435
mango_rmse,2000-08-31,+1 month,2001Q3,5,INVFIX,1865.0,-1.0666767804195842,1858.4257043426462,1855.875093429612,2007.716953290962,1951.1655273698523,1770.4895149849758,1707.9286161764583,0.8552941420969518,0.924627026159186,1.793253118892757,1.3963661299510655,0.29471936592599945,-0.18876426112619527,1.921970922516536
mango_rmse,2000-08-31,+1 month,2001Q4,6,INVFIX,1817.8,-2.56340743932455,1876.124688824789,1873.8492806048707,2043.082905556251,1979.3968023230343,1776.5990024782045,1711.0112561069996,0.9478579818255284,0.9638420709624285,1.7461662936463895,1.436525263736499,0.3444793387433087,0.18032728746559812,3.5112654211500782
mango_rmse,2000-08-31,+1 month,2002Q1,7,INVFIX,1801.1,-0.9229389341657956,1894.0726777027726,1892.725652041655,2091.882679622832,2005.7201961383937,1777.7580498910827,1704.3102368095012,0.9521052993086698,1.0023180107800123,2.360456883012141,1.321104332941303,0.06521840304074544,-0.39240978691017503,1.8750442334744655
mango_rmse,2000-08-31,+1 month,2002Q2,8,INVFIX,1794.1,-0.38940859176737064,1910.0561609109047,1908.6908376659894,2127.69774262325,2035.2750652161535,1786.4190537979816,1701.789521507125,0.8403278617716836,0.8399647623387629,1.6976059006168498,1.462778061202652,0.4860039612318623,-0.14801185763326785,1.2297364535390543
mango_rmse,2000-08-31,+1 month,2000Q3,1,IP,92.30033333333334,-0.15628749898972671,145.58625407886424,145.6028835993194,146.96916747569094,146.38218874945954,144.76204755205953,144.18764681255016,0.92346820327176,0.9348900032782659,,,,,1.0797557022614868
mango_rmse,2000-08-31,+1 month,2000Q4,2,IP,92.04109999999999,-0.28125364930886576,146.3432413176657,146.36227503160677,149.72252016245633,148.5285404775081,144.27118103289558,142.774762420066,0.5186107929349149,0.5201943603744041,1.8560895682441014,1.4556198965577138,-0.33966128634643766,-0.9847253606069195,0.7998644422437806
mango_rmse,2000-08-31,+1 month,2001Q1,3,IP,90.74563333333333,-1.4174861973011765,147.1351084038906,147.1550624477067,151.80702293080898,150.05450813389598,144.24949818417153,142.29607495910406,0.5396439012794296,0.5401993291457963,1.3826412859418546,1.0221484102279632,-0.015030360266532483,-0.33583786772251045,1.9571300985806062
mango_rmse,2000-08-31,+1 month,2001Q2,4,IP,89.53733333333334,-1.3404683926879102,147.93090589833437,147.97599695541007,153.4634431372725,151.35490704918206,144.47096616786197,142.22796851048187,0.5394043267563653,0.556320047530523,1.085225494853237,0.8628841160290612,0.15341346005666168,-0.0478739505402892,1.8798727194442755
mango_rmse,2000-08-31,+1 month,2001Q3,5,IP,88.22340000000001,-1.4783436573619468,148.73339180627346,148.70133936365488,155.0670242826432,152.63609747929024,144.77901965406468,142.17060716100946,0.5410073753197686,0.48897827012126527,1.0395054975441909,0.8429183738005719,0.2130016371800103,-0.04033870430948383,2.0193510326817155
mango_rmse,2000-08-31,+1 month,2001Q4,6,IP,87.16273333333334,-1.2095364411994325,149.57544028940515,149.53935607225816,156.9936501720382,153.96737683320683,145.17785193397305,142.1958741116374,0.5645496404982353,0.5619748927074397,1.2347921584637156,0.868410068263259,0.27509783041201885,0.017770695464047748,1.7740860816976678
mango_rmse,2000-08-31,+1 month,2002Q1,7,IP,87.76066666666667,0.6836542877603158,150.4183488928351,150.30356361808836,158.70937523970804,155.6055936842732,145.48439766820434,142.4867070523894,0.5619521816851325,0.5097397006060156,1.0869341255636655,1.058381899863381,0.21092924747234676,0.2043209252503786,-0.12170210607518328
mango_rmse,2000-08-31,+1 month,2002Q2,8,IP,89.19326666666666,1.6192138523709154,151.2181636214795,151.0077840571009,160.03980307921788,156.6038824951098,146.0212299370953,142.48064096109619,0.5303181610595509,0.4674379021587072,0.8347852519055898,0.6395015457170139,0.3683173324503741,-0.004257393934015141,-1.0888956913113645
mango_rmse,2000-08-31,+1 month,2000Q3,1,PCE,7642.366666666666,0.9734452450745223,6306.80625001555,6307.4992307709745,6350.380439387046,6333.933790210323,6279.099255181326,6262.525151510813,0.7736803548642257,0.784667575003617,,,,,-0.19976489021029664
mango_rmse,2000-08-31,+1 month,2000Q4,2,PCE,7710.033333333333,0.8815182622878837,6344.9387858344535,6344.570207495923,6459.26794794632,6416.357689043842,6274.037005931912,6231.60506310346,0.6028046120176711,0.5860082098392283,1.7001267797423836,1.2929123564696,-0.08065314386040967,-0.49495484679038526,-0.27871365027021255
mango_rmse,2000-08-31,+1 month,2001Q1,3,PCE,7740.766666666666,0.397822428174166,6385.40703241783,6388.211409456703,6543.496833913125,6477.972902098878,6289.050393861241,6233.437587681144,0.6357782180669957,0.6854962908668938,1.2955716039195764,0.9557019124937227,0.23900804951111354,0.029402620467955387,0.23795578989282973
mango_rmse,2000-08-31,+1 month,2001Q2,4,PCE,7770.0,0.37694291423857607,6426.159852359277,6423.634513029936,6618.925317762534,6541.12750644114,6309.439901448144,6234.512505926059,0.6361900579310742,0.5529756453846346,1.1461311402916508,0.9701914531710543,0.3236820430181808,0.017242902634428958,0.2592471436924981
mango_rmse,2000-08-31,+1 month,2001Q3,5,PCE,7804.166666666667,0.4387614722540789,6465.570837291827,6463.774748372367,6688.669072999365,6601.226491013098,6335.331985524771,6244.814681092703,0.6114168633599704,0.622939247644716,1.0481893533937026,0.9145911533273932,0.4095308400275499,0.1651078996907529,0.17265539110589145
mango_rmse,2000-08-31,+1 month,2001Q4,6,PCE,7926.366666666666,1.553697584602176,6507.246627669201,6502.463402496802,6762.253643506645,6661.504955861295,6355.594239223672,6265.937164667823,0.642511680472424,0.596761658866285,1.094130211539479,0.9089964634172887,0.31931902458524064,0.3376696125947376,-0.9111859041297521
mango_rmse,2000-08-31,+1 month,2002Q1,7,PCE,7953.666666666667,0.34382833236588084,6548.852426744259,6543.12503966265,6833.1436105642815,6722.479091977737,6381.309519286972,6279.275615652091,0.637341057822205,0.6233796048785933,1.0428619069822176,0.9111570626648913,0.4037922479605882,0.2126461502731658,0.2935127254563241
mango_rmse,2000-08-31,+1 month,2002Q2,8,PCE,7994.133333333334,0.507490105430719,6590.485498898071,6583.187618487274,6901.353517892719,6780.618048913378,6403.824456776151,6291.441496481946,0.6337185590487238,0.6104182380184398,0.9932721596248584,0.8611256454276628,0.35220531604718275,0.19355911869833875,0.12622845361800472
mango_rmse,2000-08-31,+1 month,2000Q3,1,SP500,1461.6733333333334,1.317413876109086,1438.0618055681955,1436.223338271015,1517.1421077824775,1484.7696976395146,1389.7815864738186,1361.7651781073166,-0.31115207845031634,-0.43907728112824174,,,,,-1.6285659545594022
mango_rmse,2000-08-31,+1 month,2000Q4,2,SP500,1354.8766666666668,-7.587146887025575,1462.9412680611188,1459.8520274875307,1674.068693881483,1589.71569426289,1336.9385984843627,1271.1717589673003,1.7152737762750725,1.6318092971260967,9.842863416716341,6.829551714129156,-3.8764230541025846,-6.884266329873512,9.302420663300648
mango_rmse,2000-08-31,+1 month,2001Q1,3,SP500,1255.4266666666665,-7.623494103335293,1487.5775540788068,1470.6823487091133,1793.8884395063797,1661.1478293610242,1319.3905401429442,1222.935411806647,1.6700017908174658,0.7391396338509715,6.91285693697159,4.395363528394913,-1.3212454258272999,-3.8685075919326017,9.293495894152759
mango_rmse,2000-08-31,+1 month,2001Q2,4,SP500,1243.22,-0.9770700227516471,1514.2695551314496,1499.204392667881,1895.8303125846262,1728.5238223562333,1298.6941547705,1185.0050161159074,1.778418659177472,1.9208086619199705,5.527132587918437,3.9758935494250913,-1.5810654670983304,-3.1507036444837766,2.755488681929119
mango_rmse,2000-08-31,+1 month,2001Q3,5,SP500,1128.5833333333333,-9.67416291326968,1539.385884809496,1519.1953345474678,1993.7966549747127,1783.1493584549355,1284.0994265735258,1167.6961377556984,1.6450379929312753,1.324624701259225,5.038378564576895,3.1113341052396493,-1.1301625996620324,-1.4714313058834527,11.319200906200955
mango_rmse,2000-08-31,+1 month,2001Q4,6,SP500,1115.77,-1.1418409356198644,1565.9308395475477,1535.4526492373807,2074.0579856725944,1850.77739967151,1280.312994465548,1138.5703473667456,1.7096872035147648,1.0644413547397313,3.946637990137525,3.7224663427980254,-0.29530623300439984,-2.5259300397300066,2.851528139134629
mango_rmse,2000-08-31,+1 month,2002Q1,7,SP500,1128.1066666666668,1.099596172382089,1594.4868499479842,1560.791967980932,2196.439011750012,1908.1315435446752,1279.5921632197758,1118.879583432773,1.8071527471319015,1.6368141156729799,5.7330350150171405,3.0518746944356856,-0.05631702898520885,-1.744558146518571,0.7075565747498125
mango_rmse,2000-08-31,+1 month,2002Q2,8,SP500,1044.6266666666668,-7.688114644579791,1623.748971841557,1575.626418683462,2284.828573106,1973.2413864775954,1275.5806798638432,1110.4244773854869,1.818569550056548,0.9459555131374309,3.9453580878051397,3.3553050644619553,-0.3139894557455669,-0.758545838363478,9.506684194636339
mango_rmse,2000-08-31,+1 month,2000Q3,1,TB,5.8933333333333335,5.8933333333333335,6.048765003808207,6.044919667257093,6.481726900246557,6.305242067972501,5.796352304680054,5.637356002661901,6.048765003808207,6.044919667257093,6.481726900246557,6.305242067972501,5.796352304680054,5.637356002661901,0.15543167047487305
mango_rmse,2000-08-31,+1 month,2000Q4,2,TB,5.566666666666666,5.566666666666666,6.052051483543238,6.07210368503425,7.052805525889757,6.6654671114395505,5.413172523613346,5.007437119747148,6.052051483543238,6.07210368503425,7.052805525889757,6.6654671114395505,5.413172523613346,5.007437119747148,0.48538481687657153
mango_rmse,2000-08-31,+1 month,2001Q1,3,TB,5.05,5.05,6.057875138610795,6.062430691224142,7.421353711635793,6.895585404007297,5.219159780094867,4.6849338693227915,6.057875138610795,6.062430691224142,7.421353711635793,6.895585404007297,5.219159780094867,4.6849338693227915,1.0078751386107951
mango_rmse,2000-08-31,+1 month,2001Q2,4,TB,5.27,5.27,6.062338610818776,6.082310752702691,7.690336955732843,7.057318317407132,5.0460516489197325,4.413932559303301,6.062338610818776,6.082310752702691,7.690336955732843,7.057318317407132,5.0460516489197325,4.413932559303301,0.792338610818776
mango_rmse,2000-08-31,+1 month,2001Q3,5,TB,4.98,4.98,6.072856398462425,6.061709832978654,8.01112735752644,7.258948471367587,4.916743501935453,4.162359358362407,6.072856398462425,6.061709832978654,8.01112735752644,7.258948471367587,4.916743501935453,4.162359358362407,1.0928563984624242
mango_rmse,2000-08-31,+1 month,2001Q4,6,TB,4.7700000000000005,4.7700000000000005,6.097086128509735,6.100572516478254,8.243639879376001,7.406026481410387,4.818972052947281,3.9603664760998596,6.097086128509735,6.100572516478254,8.243639879376001,7.406026481410387,4.818972052947281,3.9603664760998596,1.3270861285097348
mango_rmse,2000-08-31,+1 month,2002Q1,7,TB,5.076666666666667,5.076666666666667,6.113793721860341,6.122018073016619,8.45178101816393,7.5925011090956165,4.658126806274879,3.825467905966179,6.113793721860341,6.122018073016619,8.45178101816393,7.5925011090956165,4.658126806274879,3.825467905966179,1.0371270551936735
mango_rmse,2000-08-31,+1 month,2002Q2,8,TB,5.1000000000000005,5.1000000000000005,6.1337972634874784,6.147068293657346,8.6672327325225,7.6782840182095144,4.58451299386746,3.590149765602438,6.1337972634874784,6.147068293657346,8.6672327325225,7.6782840182095144,4.58451299386746,3.590149765602438,1.033797263487478
mango_rmse,2000-08-31,+1 month,2000Q3,1,UNR,4.0,4.0,4.001522754065678,4.00201714106713,4.220838602556416,4.13363437226367,3.8712269182961276,3.7810886579052645,4.001522754065678,4.00201714106713,4.220838602556416,4.13363437226367,3.8712269182961276,3.7810886579052645,0.0015227540656779226
mango_rmse,2000-08-31,+1 month,2000Q4,2,UNR,3.9,3.9,3.9941805800497456,3.9927889578178304,4.548838136697311,4.323691087952522,3.6731540939948895,3.4390219560086117,3.9941805800497456,3.9927889578178304,4.548838136697311,4.323691087952522,3.6731540939948895,3.4390219560086117,0.09418058004974572
mango_rmse,2000-08-31,+1 month,2001Q1,3,UNR,4.233333333333333,4.233333333333333,3.9874536630068587,3.9893789058175932,4.712059182849415,4.429775985244259,3.533792760753946,3.263102085595353,3.9874536630068587,3.9893789058175932,4.712059182849415,4.429775985244259,3.533792760753946,3.263102085595353,-0.24587967032647473
