strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,medium,2000-03-31,2000Q2,2,INV,745.4119652303807,777.9355292465062,-32.52356401612553,733.7627686780089,738.3366287273917,745.3538623544212,752.4231566902861,757.257131522421
mango_rmse_random,medium,2000-03-31,2000Q3,3,INV,746.2907896238196,776.94943611584,-30.658646492020353,731.0804059626607,737.3435220475052,746.1891000628023,755.225446793345,761.466122970036
mango_rmse_random,medium,2000-03-31,2000Q4,4,INV,746.8541792974709,777.1408234109886,-30.286644113517696,729.4480985754992,736.1460722820406,746.7961203770251,757.3255772132529,764.0139878060422
mango_rmse_random,medium,2000-03-31,2001Q1,5,INV,747.0880146178729,772.4977657957813,-25.409751177908447,726.9596550080015,735.160744369085,747.1958222318987,759.5053357764624,767.3773904098346
mango_rmse_random,medium,2000-03-31,2001Q2,6,INV,747.1220966709488,772.6403633592433,-25.51826668829449,724.0013764282494,733.1889897154471,747.0900749928794,760.7936940263784,770.5524010301299
mango_rmse_random,medium,2000-03-31,2001Q3,7,INV,746.9914447060447,770.4527970950121,-23.461352388967384,721.3946115385039,731.2231996001453,746.7731661407496,761.7077959444774,773.6985209720965
mango_rmse_random,medium,2000-03-31,2001Q4,8,INV,746.600444767877,765.3732073186615,-18.772762550784478,717.9542892396689,729.4391831720817,746.4078276685098,763.3537888147652,776.6855072713751
mango_rmse_random,medium,2000-03-31,2000Q1,1,WAGE,468.39132460644595,452.8882917815972,15.50303282484873,467.3924242925983,467.80301839338784,468.3737758413554,468.9847024575604,469.39550413665455
mango_rmse_random,medium,2000-03-31,2000Q2,2,WAGE,468.8757948721824,452.3580448948137,16.51774997736868,467.3110427253786,467.9683793694717,468.8882794021837,469.79272196148474,470.37089470007555
mango_rmse_random,medium,2000-03-31,2000Q3,3,WAGE,469.2811586272797,453.3781589900438,15.902999637235894,467.1984722247352,468.060527219239,469.28430819068467,470.53204286072673,471.2906438829464
mango_rmse_random,medium,2000-03-31,2000Q4,4,WAGE,469.7007500171479,453.23951712056794,16.461232896579986,467.1710289585212,468.1849406761581,469.710538249832,471.2046162257232,472.1189562653578
mango_rmse_random,medium,2000-03-31,2001Q1,5,WAGE,470.1401923465116,454.5048562646711,15.635336081840478,467.0670858595327,468.32969403861523,470.2133175153616,471.91761043711494,472.9513437213375
mango_rmse_random,medium,2000-03-31,2001Q2,6,WAGE,470.5385803470341,454.1708418276762,16.367738519357886,466.9992149070541,468.4366464869224,470.58437602804827,472.5698602723435,473.8616491917919
mango_rmse_random,medium,2000-03-31,2001Q3,7,WAGE,470.9137576534414,454.0471652049154,16.866592448525978,467.01021524740474,468.56994972754114,470.958497424098,473.2355234593813,474.5858764937924
mango_rmse_random,medium,2000-03-31,2001Q4,8,WAGE,471.27587886665077,455.048166063729,16.227712802921758,466.95158228732214,468.60179619816773,471.3495264516736,473.8319638593386,475.4761798382782
mango_rmse_random,medium,2000-06-30,2000Q2,1,CONS,874.5352557188972,906.2470675410377,-31.711811822140476,873.3897902399592,873.8366751579014,874.5270002458694,875.2412335346764,875.6887752718663
mango_rmse_random,medium,2000-06-30,2000Q3,2,CONS,875.5376920860194,907.2005920251266,-31.662899939107206,873.782627914211,874.4801817408434,875.5575871964217,876.5660755923562,877.2159578811586
mango_rmse_random,medium,2000-06-30,2000Q4,3,CONS,876.4470108977257,908.0704809313119,-31.62347003358616,874.1761292655877,875.0181176314281,876.4292383465151,877.8171404482171,878.7535281423617
mango_rmse_random,medium,2000-06-30,2001Q1,4,CONS,877.3235886503612,908.4325119413213,-31.108923290960092,874.4268745158355,875.508336933062,877.3083859056633,879.1138408087263,880.3505527653546
mango_rmse_random,medium,2000-06-30,2001Q2,5,CONS,878.1044609172933,908.6332175148394,-30.528756597546135,874.6586681330323,876.0020237449891,878.0697672301392,880.1764739453672,881.7626838261149
mango_rmse_random,medium,2000-06-30,2001Q3,6,CONS,878.8653126131319,908.9805866997402,-30.115274086608338,874.7671747767126,876.3196336029422,878.7895992155334,881.3994727826905,883.3079186928094
mango_rmse_random,medium,2000-06-30,2001Q4,7,CONS,879.6497421396277,910.5812176510452,-30.93147551141749,874.8556073722838,876.6849263399771,879.5258028606777,882.5075965936283,884.7886497997853
mango_rmse_random,medium,2000-06-30,2002Q1,8,CONS,880.4152009989625,910.8036070224157,-30.38840602345317,874.8400866616474,876.9985078305494,880.2982704817521,883.7436996479314,886.3466631506084
mango_rmse_random,medium,2000-06-30,2000Q2,1,DEFL,466.9526883362883,435.4231401429961,31.529548193292214,466.48087065000243,466.65495531656285,466.9578437651221,467.2485716340704,467.41761128769434
mango_rmse_random,medium,2000-06-30,2000Q3,2,DEFL,467.60750088962817,436.0074949806811,31.600005908947082,466.77677418548853,467.11394323900623,467.61125011966675,468.11019073692086,468.4313660431431
mango_rmse_random,medium,2000-06-30,2000Q4,3,DEFL,468.3614694339019,436.5490666033782,31.812402830523695,467.0850398876225,467.5997056234583,468.3631833605565,469.10789331005395,469.61395150946055
mango_rmse_random,medium,2000-06-30,2001Q1,4,DEFL,469.1946440473584,437.2026802595548,31.99196378780357,467.43186450338976,468.1358728951382,469.2067566226567,470.21960182077345,470.93648252455705
mango_rmse_random,medium,2000-06-30,2001Q2,5,DEFL,470.0702333357378,437.8056263169986,32.264607018739184,467.73538585639886,468.65535548615054,470.0755646770634,471.44090323762845,472.39045181303743
mango_rmse_random,medium,2000-06-30,2001Q3,6,DEFL,470.975579842526,438.197663342384,32.777916500142,467.9817126632286,469.1774006716343,471.0065969591895,472.76043094894624,473.9853413042665
mango_rmse_random,medium,2000-06-30,2001Q4,7,DEFL,471.9015907991515,438.50844547731197,33.39314532183954,468.25301922984454,469.6776883760017,471.94621614488733,474.1228938428305,475.5522614494819
mango_rmse_random,medium,2000-06-30,2002Q1,8,DEFL,472.85648792178455,438.83068726310324,34.025800658681305,468.56770550664027,470.1509494129184,472.9392995642772,475.4760163226901,477.14203912680796
mango_rmse_random,medium,2000-06-30,2000Q2,1,FFR,6.208333452865528,6.273333333333333,-0.06499988046780558,4.868124976471685,5.389094249200662,6.214492221774297,7.04996176744267,7.545669111538223
mango_rmse_random,medium,2000-06-30,2000Q3,2,FFR,6.520474330790786,6.52,0.0004743307907864036,4.304402571064458,5.206715192622657,6.540977188525201,7.859176449920537,8.681971995703627
mango_rmse_random,medium,2000-06-30,2000Q4,3,FFR,6.691979406617561,6.473333333333334,0.21864607328422725,3.8492353327164883,4.995125292272431,6.703593365096664,8.385760768326906,9.48646383657292
mango_rmse_random,medium,2000-06-30,2001Q1,4,FFR,6.8080345116029175,5.593333333333334,1.2147011782695838,3.4220933172237062,4.769525990111941,6.802587485050815,8.814220238467481,10.165360708087343
mango_rmse_random,medium,2000-06-30,2001Q2,5,FFR,6.878275757151785,4.326666666666667,2.551609090485118,2.985102430198105,4.710101710594164,6.899159266199694,9.161514319522263,10.527763286653299
mango_rmse_random,medium,2000-06-30,2001Q3,6,FFR,6.9062124355946155,3.4966666666666666,3.409545768927949,2.73624860874966,4.448109482728492,6.889889262011684,9.344671649232673,11.06185014509804
mango_rmse_random,medium,2000-06-30,2001Q4,7,FFR,6.903779297448375,2.1333333333333333,4.7704459641150425,2.3848460578353796,4.267351864969635,6.916841942615951,9.528176086100183,11.381646597486986
mango_rmse_random,medium,2000-06-30,2002Q1,8,FFR,6.889869956053088,1.7333333333333334,5.156536622719755,2.028772061364734,4.11342712080921,6.931322717950586,9.81579989803745,11.690926045611185
mango_rmse_random,medium,2000-06-30,2000Q2,1,GDP,913.5457994602691,948.5753664798251,-35.029567019556,912.0347888714065,912.6201537317314,913.5622511516424,914.466186826186,915.0966235077932
mango_rmse_random,medium,2000-06-30,2000Q3,2,GDP,914.5637425061077,948.6750908667843,-34.11134836067663,912.303732217565,913.093018215634,914.588941400188,915.995977349841,916.9390945106186
mango_rmse_random,medium,2000-06-30,2000Q4,3,GDP,915.2399032573625,949.2676932603196,-34.02779000295709,912.1954748742743,913.3577842978441,915.2120546845779,917.1579448286084,918.2878845789307
mango_rmse_random,medium,2000-06-30,2001Q1,4,GDP,915.8488352369859,948.9429455219695,-33.09411028498357,912.2279708544497,913.5935892496168,915.8233021083829,918.0906067892737,919.4888122543576
mango_rmse_random,medium,2000-06-30,2001Q2,5,GDP,916.4114659118964,949.5624120747524,-33.15094616285603,912.1962645050987,913.8564531449756,916.405249478112,918.8813123338372,920.713847783045
mango_rmse_random,medium,2000-06-30,2001Q3,6,GDP,916.9853327767438,949.1612595166631,-32.175926739919305,912.1484424093377,914.1414886688544,916.9731221606618,919.8012539448712,921.6891686904452
mango_rmse_random,medium,2000-06-30,2001Q4,7,GDP,917.5196369757373,949.4381900682963,-31.918553092559023,912.1477532027016,914.2387100929974,917.5072738860408,920.7146307472411,922.9949476505045
mango_rmse_random,medium,2000-06-30,2002Q1,8,GDP,918.0563929674593,950.2630063031164,-32.20661333565715,912.0246079469806,914.3593506480107,918.0597399847004,921.5461335048172,924.037640943616
mango_rmse_random,medium,2000-06-30,2000Q2,1,HOURS,480.364415699274,464.9158362858808,15.44857941339319,479.01906376419714,479.5629680089642,480.3475696281389,481.18386294646507,481.698701807114
mango_rmse_random,medium,2000-06-30,2000Q3,2,HOURS,481.12298411794734,464.8794649920018,16.243519125945568,478.84866024476736,479.75826483045256,481.0721172849313,482.50257831941894,483.4169761810301
mango_rmse_random,medium,2000-06-30,2000Q4,3,HOURS,481.6119022915803,464.5390399474456,17.072862344134705,478.51900971487936,479.7599806826771,481.5813845942633,483.50112350933125,484.85804154707
mango_rmse_random,medium,2000-06-30,2001Q1,4,HOURS,481.91490982069826,464.48138865926427,17.433521161433987,478.2630190039598,479.68764293619745,481.86065201578697,484.1331320362573,485.8138794617093
mango_rmse_random,medium,2000-06-30,2001Q2,5,HOURS,482.1167018611202,463.52240113165556,18.594300729464635,477.8372527196572,479.50257382132764,482.0145750713923,484.6879974140961,486.3565154932296
mango_rmse_random,medium,2000-06-30,2001Q3,6,HOURS,482.24521204883683,462.2744843004602,19.970727748376646,477.6590643974945,479.29566618084266,482.19266343163264,485.03646397837946,487.0357481054967
mango_rmse_random,medium,2000-06-30,2001Q4,7,HOURS,482.32137371768556,461.1539856495769,21.167388068108664,477.1676360219371,479.21560513635336,482.3340158352376,485.43270451109,487.5226028873152
mango_rmse_random,medium,2000-06-30,2002Q1,8,HOURS,482.40864834346826,460.304793560699,22.103854782769247,476.8853075027107,479.0741750702641,482.27448437273847,485.83280263357113,487.9694469883546
mango_rmse_random,medium,2000-06-30,2000Q2,1,INV,748.538961656119,777.9355292465062,-29.396567590387235,740.7596152628179,743.7305447031085,748.4703274420203,753.3138950565657,756.46171523061
mango_rmse_random,medium,2000-06-30,2000Q3,2,INV,749.6919467996057,776.94943611584,-27.257489316234228,737.9728441925897,742.5949847775601,749.6396787859287,756.8094719438695,761.3061822106034
mango_rmse_random,medium,2000-06-30,2000Q4,3,INV,749.5951282836718,777.1408234109886,-27.545695127316776,734.9880281784483,740.5300957044293,749.6364678620901,758.3129374865464,764.524222651862
mango_rmse_random,medium,2000-06-30,2001Q1,4,INV,749.2309530281193,772.4977657957813,-23.26681276766203,731.9390742023267,739.2908049135269,749.1452330439847,759.0391108041501,766.128351648012
mango_rmse_random,medium,2000-06-30,2001Q2,5,INV,748.5898164828578,772.6403633592433,-24.05054687638551,729.2173310941088,737.1686736906508,748.2910176471087,760.0724474151641,767.4841886603986
mango_rmse_random,medium,2000-06-30,2001Q3,6,INV,747.9378104753335,770.4527970950121,-22.514986619678552,726.9196281498182,735.1893207886243,747.8007125364522,761.0889316150158,769.699024601943
mango_rmse_random,medium,2000-06-30,2001Q4,7,INV,747.1988582802675,765.3732073186615,-18.174349038393984,724.2798535395556,732.9969932428099,746.7549784030227,761.6020467864756,771.1904400116942
mango_rmse_random,medium,2000-06-30,2002Q1,8,INV,747.0411305054638,768.2808199922722,-21.239689486808402,721.9287351944843,730.7820430162009,746.6792425005887,762.4922711133801,773.5210867534882
mango_rmse_random,medium,2000-06-30,2000Q2,1,WAGE,468.5721043259188,452.3580448948137,16.214059431105113,467.5546923700087,467.97119738235057,468.5764459795232,469.1667202510478,469.56933969716374
mango_rmse_random,medium,2000-06-30,2000Q3,2,WAGE,468.84629192864935,453.3781589900438,15.46813293860555,467.24353058290933,467.9013950812121,468.85475836907693,469.80986177868516,470.4074485191669
mango_rmse_random,medium,2000-06-30,2000Q4,3,WAGE,469.20474469170534,453.23951712056794,15.965227571137405,467.1647448416903,467.98067031655125,469.1740072100545,470.4363376743386,471.333290364163
mango_rmse_random,medium,2000-06-30,2001Q1,4,WAGE,469.5958671281815,454.5048562646711,15.091010863510405,467.0887797317088,468.09058141247044,469.6025547983855,471.1056676611895,472.12287610774473
mango_rmse_random,medium,2000-06-30,2001Q2,5,WAGE,469.9451899200431,454.1708418276762,15.774348092366893,466.96067810560976,468.18391803246834,469.98109061392057,471.7385856485097,472.87518498819657
mango_rmse_random,medium,2000-06-30,2001Q3,6,WAGE,470.3184434199598,454.0471652049154,16.27127821504439,466.91701439698664,468.37699706723174,470.4106161437087,472.34192784988477,473.622652403914
mango_rmse_random,medium,2000-06-30,2001Q4,7,WAGE,470.68779492265423,455.048166063729,15.63962885892522,466.9383972989408,468.44273068626296,470.736816902811,472.9807695412474,474.3660280309761
mango_rmse_random,medium,2000-06-30,2002Q1,8,WAGE,471.05409100889744,455.1706116118767,15.883479397020722,466.89293293489567,468.5651478295152,471.08082037534325,473.53460449589625,475.2016110324994
mango_rmse_random,medium,2000-09-30,2000Q3,1,CONS,875.2720055396508,907.2005920251266,-31.928586485475876,874.1435229101321,874.58102641088,875.2565470940235,875.9331707562912,876.422913482748
mango_rmse_random,medium,2000-09-30,2000Q4,2,CONS,876.2321079497431,908.0704809313119,-31.838372981568796,874.5330869771963,875.2170067925525,876.2194106536022,877.2627606594418,877.9394434463713
mango_rmse_random,medium,2000-09-30,2001Q1,3,CONS,877.2756595600184,908.4325119413213,-31.156852381302883,875.0703631488851,875.9401196729287,877.2814353851768,878.5853283805614,879.5739899537394
mango_rmse_random,medium,2000-09-30,2001Q2,4,CONS,878.2411093956956,908.6332175148394,-30.392108119143813,875.4851367646471,876.4869028143984,878.2012556135883,879.9740418634528,881.1810240109689
mango_rmse_random,medium,2000-09-30,2001Q3,5,CONS,879.2706399721677,908.9805866997402,-29.709946727572515,875.7957290513174,877.1989877302873,879.2634564505138,881.3843248950452,882.8073915915325
mango_rmse_random,medium,2000-09-30,2001Q4,6,CONS,880.2707367542658,910.5812176510452,-30.31048089677938,876.029471646042,877.7630298503592,880.2151151550229,882.7215639968858,884.6060425106829
mango_rmse_random,medium,2000-09-30,2002Q1,7,CONS,881.2145083551568,910.8036070224157,-29.589098667258895,876.116250110799,878.26460565021,881.1319443256334,884.2149917948892,886.2261755281329
mango_rmse_random,medium,2000-09-30,2002Q2,8,CONS,882.1258728757568,911.3081614927729,-29.18228861701607,876.2376482656216,878.7853836881077,882.1524955291586,885.5437959755033,887.7867595050383
mango_rmse_random,medium,2000-09-30,2000Q3,1,DEFL,467.6062016750031,436.0074949806811,31.598706694322004,467.11362936568366,467.319957134379,467.6174521658316,467.8865519812028,468.0791703194114
mango_rmse_random,medium,2000-09-30,2000Q4,2,DEFL,468.3060706497646,436.5490666033782,31.757004046386385,467.40964419543883,467.80561019242396,468.3215135597677,468.8188427851978,469.1459070289172
mango_rmse_random,medium,2000-09-30,2001Q1,3,DEFL,469.08731379996925,437.2026802595548,31.884633540414427,467.76501525934947,468.315553933963,469.10715077256526,469.8906276931365,470.3590737899166
mango_rmse_random,medium,2000-09-30,2001Q2,4,DEFL,469.8665992134099,437.8056263169986,32.06097289641133,468.0424447955214,468.8135715758616,469.89621995866554,470.9568353193618,471.6718874575814
mango_rmse_random,medium,2000-09-30,2001Q3,5,DEFL,470.68524722072044,438.197663342384,32.487583878336466,468.2452098550534,469.30575574296336,470.70846949794816,472.0797092183058,473.01110725755285
mango_rmse_random,medium,2000-09-30,2001Q4,6,DEFL,471.53967994458986,438.50844547731197,33.0312344672779,468.40153538891326,469.7195822042522,471.60481053800504,473.3055920874178,474.49743650759933
mango_rmse_random,medium,2000-09-30,2002Q1,7,DEFL,472.4254115449359,438.83068726310324,33.59472428183267,468.6209421427824,470.1732267078533,472.5013124167423,474.59894712725395,476.04224548738824
mango_rmse_random,medium,2000-09-30,2002Q2,8,DEFL,473.3434663295105,439.17665473510937,34.16681159440111,468.7408234779772,470.63100429190683,473.43076074373164,476.0363780981544,477.6819683856828
mango_rmse_random,medium,2000-09-30,2000Q3,1,FFR,6.271862257184003,6.52,-0.248137742815997,4.878062543162232,5.445942885043985,6.293379090624537,7.073034802958232,7.563162754297094
mango_rmse_random,medium,2000-09-30,2000Q4,2,FFR,6.172393845612307,6.473333333333334,-0.30093948772102674,3.8745836607889763,4.858605620574189,6.162814558846382,7.546012407747981,8.429730257263488
mango_rmse_random,medium,2000-09-30,2001Q1,3,FFR,6.1122562073799855,5.593333333333334,0.5189228740466518,3.27449600919806,4.3652793965671375,6.087991449670162,7.8586355287907,9.060958648740742
mango_rmse_random,medium,2000-09-30,2001Q2,4,FFR,6.224016366267953,4.326666666666667,1.8973496996012855,2.9308714459425858,4.134566472783694,6.203743582869351,8.309944712978295,9.708122590417798
mango_rmse_random,medium,2000-09-30,2001Q3,5,FFR,6.355299638051486,3.4966666666666666,2.8586329713848193,2.5456380600871604,4.006706337279578,6.379933741306557,8.63849263006717,10.408607140003491
mango_rmse_random,medium,2000-09-30,2001Q4,6,FFR,6.421262632458998,2.1333333333333333,4.287929299125665,2.0922512237744404,3.7480740065030758,6.425645862814871,8.873247183410426,10.945003090120153
mango_rmse_random,medium,2000-09-30,2002Q1,7,FFR,6.4428923654581896,1.7333333333333334,4.709559032124856,1.6473289369727904,3.542933888275772,6.422209729307188,9.302757345120433,11.335548996313053
mango_rmse_random,medium,2000-09-30,2002Q2,8,FFR,6.4636550864706335,1.75,4.7136550864706335,1.3267083389792127,3.4075455262867624,6.507111403044373,9.585294269603695,11.551150282708125
mango_rmse_random,medium,2000-09-30,2000Q3,1,GDP,914.8491891879326,948.6750908667843,-33.82590167885178,913.3726285205097,913.9483563301343,914.8575194817965,915.7335743061213,916.2816840626266
mango_rmse_random,medium,2000-09-30,2000Q4,2,GDP,915.5115962162733,949.2676932603196,-33.756097044046214,913.1719375130511,914.0940696356307,915.4856952891504,916.914199563363,917.9051915084179
mango_rmse_random,medium,2000-09-30,2001Q1,3,GDP,916.3811886104316,948.9429455219695,-32.56175691153783,913.3704375151374,914.5716587780008,916.3324486067695,918.2654715047055,919.4199874443744
mango_rmse_random,medium,2000-09-30,2001Q2,4,GDP,917.198914438051,949.5624120747524,-32.36349763670137,913.6417071138035,915.0072684795916,917.1934883737674,919.3761048531956,920.918489959419
mango_rmse_random,medium,2000-09-30,2001Q3,5,GDP,918.0482874776903,949.1612595166631,-31.11297203897277,913.8858588565342,915.6207706417318,918.0129119165292,920.5568887386934,922.2558992360018
mango_rmse_random,medium,2000-09-30,2001Q4,6,GDP,918.8505883211315,949.4381900682963,-30.587601747164854,913.96712069792,916.0729695292954,918.859767220941,921.5464078493666,923.7004088112968
mango_rmse_random,medium,2000-09-30,2002Q1,7,GDP,919.6324819743231,950.2630063031164,-30.630524328793285,914.4333803120744,916.4441099032871,919.6315180648047,922.6887653436221,925.1753453294215
mango_rmse_random,medium,2000-09-30,2002Q2,8,GDP,920.3511470195132,950.8766222794621,-30.525475259948962,914.7171283008375,916.7667031118259,920.2703599124782,923.8272884485352,926.2691783447154
mango_rmse_random,medium,2000-09-30,2000Q3,1,HOURS,480.03588334641256,464.8794649920018,15.156418354410789,478.7171641578043,479.19634069806483,480.0325394893294,480.82842058178755,481.3684053747973
mango_rmse_random,medium,2000-09-30,2000Q4,2,HOURS,480.3909509520826,464.5390399474456,15.851911004637032,477.9967981852093,478.99377093769664,480.3939135518987,481.8048762059756,482.71032470386075
mango_rmse_random,medium,2000-09-30,2001Q1,3,HOURS,480.77475633329345,464.48138865926427,16.293367674029184,477.56625811120443,478.8376731676249,480.7902145061896,482.6719882233236,483.9044707748253
mango_rmse_random,medium,2000-09-30,2001Q2,4,HOURS,481.1277260700127,463.52240113165556,17.60532493835717,477.1394131373933,478.90244771525704,481.1213073021965,483.4972712185943,484.97189409006637
mango_rmse_random,medium,2000-09-30,2001Q3,5,HOURS,481.4523805168372,462.2744843004602,19.177896216377007,476.99105265032455,478.83358956984216,481.5738080866971,483.9938827047444,485.7385557514291
mango_rmse_random,medium,2000-09-30,2001Q4,6,HOURS,481.7969201573175,461.1539856495769,20.64293450774062,476.78661034366877,478.8842711796001,481.8662172263161,484.68311162786836,486.50667137767545
mango_rmse_random,medium,2000-09-30,2002Q1,7,HOURS,482.1080918204796,460.304793560699,21.803298259780604,476.8250979653394,478.9719275524143,482.1192242265055,485.19927639300477,487.09137332437314
mango_rmse_random,medium,2000-09-30,2002Q2,8,HOURS,482.4110337612394,460.5650070824942,21.846026678745204,476.88039225851685,479.0772389790456,482.40264291715783,485.81549091194273,488.1038987319559
mango_rmse_random,medium,2000-09-30,2000Q3,1,INV,752.6881790737665,776.94943611584,-24.261257042073453,744.8980052084065,747.933686213983,752.7633458048791,757.3784242247306,760.2281023459909
mango_rmse_random,medium,2000-09-30,2000Q4,2,INV,752.377807415592,777.1408234109886,-24.763015995396586,740.4087831444879,745.0894954529155,752.5187432204249,759.6166777751807,764.2388185025488
mango_rmse_random,medium,2000-09-30,2001Q1,3,INV,753.0907026557381,772.4977657957813,-19.407063140043192,738.373279672744,744.0314396492355,753.1351801917787,761.5354335957046,767.3906655035273
mango_rmse_random,medium,2000-09-30,2001Q2,4,INV,753.4291968622003,772.6403633592433,-19.211166497042996,735.4038539361782,742.8420579085074,753.7912229803144,763.2631478964908,770.636987552159
mango_rmse_random,medium,2000-09-30,2001Q3,5,INV,753.6908409833397,770.4527970950121,-16.76195611167236,733.9727289352551,741.9401981878635,753.9516288355114,765.0013968847303,773.1343909754336
mango_rmse_random,medium,2000-09-30,2001Q4,6,INV,754.1899521881052,765.3732073186615,-11.18325513055629,732.1717249062172,741.439537683883,753.7875689771414,767.2371408151959,777.5344584432303
mango_rmse_random,medium,2000-09-30,2002Q1,7,INV,754.6162427219,768.2808199922722,-13.664577270372206,730.4497062541667,740.1613648202507,754.2822003746095,768.8705837515702,779.7804608477918
mango_rmse_random,medium,2000-09-30,2002Q2,8,INV,755.0781767906944,769.9106176300443,-14.832440839349829,728.2563894596354,739.0516912252367,754.5647200661585,771.5384058949089,783.664942556952
mango_rmse_random,medium,2000-09-30,2000Q3,1,WAGE,468.2623272992146,453.3781589900438,14.884168309170775,467.26241469662097,467.6826225219261,468.24918979911297,468.8484427035544,469.25655165239306
mango_rmse_random,medium,2000-09-30,2000Q4,2,WAGE,468.7020191848949,453.23951712056794,15.46250206432694,467.2191714613695,467.814502202968,468.6922508828597,469.58870347189065,470.2296196229701
mango_rmse_random,medium,2000-09-30,2001Q1,3,WAGE,469.1852726819679,454.5048562646711,14.680416417296783,467.2601996770465,468.0548121546404,469.17216138875256,470.3189948079468,471.1111977000447
mango_rmse_random,medium,2000-09-30,2001Q2,4,WAGE,469.605385670538,454.1708418276762,15.434543842861785,467.1157964774264,468.2092861644479,469.62305312982124,471.0253691698364,471.9869871546945
mango_rmse_random,medium,2000-09-30,2001Q3,5,WAGE,470.10143521707454,454.0471652049154,16.054270012159122,467.2907833362503,468.42762176214234,470.12098689623315,471.81186171763926,472.8671267739229
mango_rmse_random,medium,2000-09-30,2001Q4,6,WAGE,470.5710004819411,455.048166063729,15.522834418212085,467.3511588558701,468.66146440291635,470.5365421861061,472.44527002172873,473.84818516266097
mango_rmse_random,medium,2000-09-30,2002Q1,7,WAGE,471.03449037664507,455.1706116118767,15.863878764768344,467.4722652878334,468.9031610986627,471.0234495560451,473.1874937628848,474.69519824658346
mango_rmse_random,medium,2000-09-30,2002Q2,8,WAGE,471.4763493235665,455.23704943958904,16.23929988397748,467.5807952049957,469.17274324115374,471.49560007739865,473.8810220244012,475.5429520104088
mango_rmse_random,medium,2000-12-31,2000Q4,1,CONS,876.2283921701645,908.0704809313119,-31.84208876114735,875.076714562062,875.5266915015478,876.2286624948697,876.9075332874106,877.3958565174279
mango_rmse_random,medium,2000-12-31,2001Q1,2,CONS,877.2665368902758,908.4325119413213,-31.165975051045507,875.5967510258239,876.2113880747822,877.2683161894981,878.277413589468,878.9792405621445
mango_rmse_random,medium,2000-12-31,2001Q2,3,CONS,878.4390150246151,908.6332175148394,-30.19420249022437,876.1462363619501,877.0539849140101,878.4731528641099,879.8447745157356,880.758032982694
mango_rmse_random,medium,2000-12-31,2001Q3,4,CONS,879.6217120388383,908.9805866997402,-29.35887466090196,876.7306492392214,877.8492551846865,879.6195225669128,881.4369361503441,882.6096298863353
mango_rmse_random,medium,2000-12-31,2001Q4,5,CONS,880.8310031188886,910.5812176510452,-29.750214532156633,877.2698498878106,878.6262783040994,880.8408919812329,882.9983549813333,884.5347760240417
mango_rmse_random,medium,2000-12-31,2002Q1,6,CONS,882.001881900672,910.8036070224157,-28.801725121743743,877.7477419508218,879.3868769966183,882.0048704440079,884.716438329368,886.4713650464646
mango_rmse_random,medium,2000-12-31,2002Q2,7,CONS,883.1366999599214,911.3081614927729,-28.17146153285148,877.9668485685226,880.1447648030991,883.1003246699711,886.1839510963584,888.2955650867989
mango_rmse_random,medium,2000-12-31,2002Q3,8,CONS,884.1889130438389,912.0055533963482,-27.816640352509353,878.2874786552258,880.5770794127827,884.1365957173048,887.7619703633162,890.336646990602
mango_rmse_random,medium,2000-12-31,2000Q4,1,DEFL,468.0089016650954,436.5490666033782,31.459835061717172,467.5453839507928,467.71834665450956,468.00191531759606,468.2996774849137,468.4923879798916
mango_rmse_random,medium,2000-12-31,2001Q1,2,DEFL,468.69477679232483,437.2026802595548,31.492096532770006,467.8426857054078,468.18276264575366,468.684930566546,469.22689374565005,469.5735899291722
mango_rmse_random,medium,2000-12-31,2001Q2,3,DEFL,469.36711107569636,437.8056263169986,31.56148475869776,468.09266274707863,468.6073556713847,469.35837850552866,470.14709482019776,470.6830946792397
mango_rmse_random,medium,2000-12-31,2001Q3,4,DEFL,470.046283208327,438.197663342384,31.84861986594302,468.2995346509103,469.0048890997656,470.0224866129602,471.1494057368365,471.9156872607496
mango_rmse_random,medium,2000-12-31,2001Q4,5,DEFL,470.766990686182,438.50844547731197,32.25854520887003,468.40998624808867,469.3443331266798,470.7494023357415,472.2286992844957,473.1704900722241
mango_rmse_random,medium,2000-12-31,2002Q1,6,DEFL,471.5221276819469,438.83068726310324,32.69144041884368,468.4652205371367,469.7023462664359,471.5513467269533,473.33774264722484,474.6317192837148
mango_rmse_random,medium,2000-12-31,2002Q2,7,DEFL,472.3081302420037,439.17665473510937,33.13147550689433,468.42174254900357,470.06966337620844,472.3728296721397,474.5380538418051,476.03493245034815
mango_rmse_random,medium,2000-12-31,2002Q3,8,DEFL,473.14311791617774,439.65703601147226,33.486081904705486,468.50771507773766,470.3940993579185,473.2416229416945,475.89730091779177,477.59656641699604
mango_rmse_random,medium,2000-12-31,2000Q4,1,FFR,6.101027088040771,6.473333333333334,-0.3723062452925623,4.673759367912056,5.297043916212064,6.0965268907884305,6.948829425829991,7.487467688515612
mango_rmse_random,medium,2000-12-31,2001Q1,2,FFR,5.603201203071445,5.593333333333334,0.009867869738111601,3.484139099821584,4.2818865104026615,5.594986654244827,6.951539611849625,7.81113078548457
mango_rmse_random,medium,2000-12-31,2001Q2,3,FFR,5.612724100366369,4.326666666666667,1.2860574336997015,2.7069023492226574,3.9187412458377624,5.610451886872227,7.359529365655456,8.3828582093415
