strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,medium,2016-03-31,2017Q2,6,WAGE,465.0953721413659,465.25402947368775,-0.15865733232186585,462.01381931308885,463.20966015433623,465.1395114567374,466.9141188998321,468.1241557987302
mango_rmse_random,medium,2016-03-31,2017Q3,7,WAGE,465.30885439105805,466.0595432093501,-0.7506888182920761,461.99148810598837,463.28416577517487,465.28942056159747,467.3074822584962,468.6625037913117
mango_rmse_random,medium,2016-03-31,2017Q4,8,WAGE,465.48550735665884,466.58700990877134,-1.1015025521124926,461.8813341312394,463.29822729047214,465.5109292198282,467.672299529339,469.18598476090096
mango_rmse_random,medium,2016-06-30,2016Q2,1,CONS,934.4437123388697,940.5300639389587,-6.086351600089074,933.3384817223757,933.7914382936802,934.4435588629871,935.0953258328881,935.5577661008073
mango_rmse_random,medium,2016-06-30,2016Q3,2,CONS,934.9244581956406,941.1141949781957,-6.189736782555087,933.2017679535419,933.8952427144901,934.9276410228401,935.9516508996596,936.6868249004007
mango_rmse_random,medium,2016-06-30,2016Q4,3,CONS,935.5507903155014,941.597765893345,-6.046975577843568,933.1811220130489,934.0785045261161,935.5400689891865,936.9950967374469,937.9579650318785
mango_rmse_random,medium,2016-06-30,2017Q1,4,CONS,936.0620363939547,942.3021947169104,-6.240158322955722,932.9705709420889,934.1493510303671,936.096557069745,937.9374202383063,939.0512393627866
mango_rmse_random,medium,2016-06-30,2017Q2,5,CONS,936.5520903804137,942.7015608775955,-6.149470497181824,932.6549436093176,934.2150766916319,936.6499651672834,938.8604033692029,940.4314205705231
mango_rmse_random,medium,2016-06-30,2017Q3,6,CONS,937.0966664561828,943.2961066624665,-6.199440206283725,932.5048858133124,934.327277259575,937.1136472708238,939.8484461428046,941.4780470713398
mango_rmse_random,medium,2016-06-30,2017Q4,7,CONS,937.6032554745636,944.3840666596335,-6.780811185069865,932.5327013649755,934.4054675174731,937.5920922226674,940.7714753859007,942.7997921838396
mango_rmse_random,medium,2016-06-30,2018Q1,8,CONS,938.1219918315642,945.0392641778635,-6.917272346299342,932.3260156489649,934.5963747368386,938.1042399273897,941.7328236220044,944.0307470125971
mango_rmse_random,medium,2016-06-30,2016Q2,1,DEFL,470.76527030069525,465.999922226677,4.765348074018277,470.35723056604587,470.5125503096474,470.76667340459767,471.0091186687082,471.1853873893745
mango_rmse_random,medium,2016-06-30,2016Q3,2,DEFL,471.08800514428026,466.27690583674894,4.811099307531322,470.3611453346979,470.65822844492726,471.1037435243845,471.52234918503564,471.81664636897193
mango_rmse_random,medium,2016-06-30,2016Q4,3,DEFL,471.4309909578483,466.8022911971153,4.628699760732957,470.33461330248434,470.78421751486394,471.44056435379946,472.0779182608227,472.5051781176009
mango_rmse_random,medium,2016-06-30,2017Q1,4,DEFL,471.7813403186439,467.31839116014726,4.462949158496656,470.29231556449474,470.8873505757613,471.786471792432,472.66356263963854,473.2627387569266
mango_rmse_random,medium,2016-06-30,2017Q2,5,DEFL,472.20520412038894,467.62901269911987,4.576191421269073,470.2410296603893,471.01162289775664,472.20840724165885,473.352247858085,474.18455233005346
mango_rmse_random,medium,2016-06-30,2017Q3,6,DEFL,472.64661343703625,468.12975463756425,4.516858799472004,470.1233951494239,471.1819293390842,472.6726281301579,474.0698184309096,475.1719863120482
mango_rmse_random,medium,2016-06-30,2017Q4,7,DEFL,473.1217264133429,468.81593179181164,4.305794621531277,469.97759421666467,471.2724977511479,473.16888618299765,474.9042556141936,476.29691047085754
mango_rmse_random,medium,2016-06-30,2018Q1,8,DEFL,473.6035001691088,469.4279361059867,4.175564063122124,469.9354179653494,471.4468978046491,473.6311555519301,475.72442397467154,477.3160703539226
mango_rmse_random,medium,2016-06-30,2016Q2,1,FFR,0.35958034317511084,0.37333333333333335,-0.013752990158222511,-1.0796998683211185,-0.48190454239129465,0.362607305586833,1.223826393234458,1.7748538022712308
mango_rmse_random,medium,2016-06-30,2016Q3,2,FFR,0.41769122027942324,0.39666666666666667,0.02102455361275657,-1.8440030933541436,-0.9148396758961691,0.4187392232571015,1.7436623769910178,2.60007483721573
mango_rmse_random,medium,2016-06-30,2016Q4,3,FFR,0.6048526780361059,0.45,0.15485267803610586,-2.2906882264137436,-1.0937305625387976,0.643482483313726,2.281637712510996,3.3416766670264324
mango_rmse_random,medium,2016-06-30,2017Q1,4,FFR,0.8069883217633782,0.7000000000000001,0.10698832176337814,-2.722078434136185,-1.2544876457182368,0.8777257641273776,2.832849610201601,4.120576855682259
mango_rmse_random,medium,2016-06-30,2017Q2,5,FFR,0.862077574004825,0.9500000000000001,-0.08792242599517508,-3.2228839434333154,-1.5092452827306717,0.9684844151940388,3.215265170489397,4.60680954686987
mango_rmse_random,medium,2016-06-30,2017Q3,6,FFR,0.943699156272276,1.1533333333333333,-0.20963417706105736,-3.3631424685600533,-1.5913469862999807,1.0398369754358607,3.5831818585448554,5.030262052142245
mango_rmse_random,medium,2016-06-30,2017Q4,7,FFR,1.0606772742893285,1.2033333333333334,-0.1426560590440049,-3.570324276383811,-1.6571785311112788,1.1106601352134908,3.7944248503332703,5.613368305580453
mango_rmse_random,medium,2016-06-30,2018Q1,8,FFR,1.175392146637263,1.4466666666666665,-0.27127452002940355,-3.690945071160856,-1.8022021145226232,1.2416609229601587,4.195911541321726,5.980781184744679
mango_rmse_random,medium,2016-06-30,2016Q2,1,GDP,971.620434120483,977.6709362762499,-6.050502155766935,970.1930769554857,970.7880130001903,971.6295456970064,972.4465541769924,972.994450972025
mango_rmse_random,medium,2016-06-30,2016Q3,2,GDP,972.0056028859799,978.270252164766,-6.264649278786123,969.7618949922859,970.6894594814629,972.0140097175968,973.3095656142615,974.1702478665213
mango_rmse_random,medium,2016-06-30,2016Q4,3,GDP,972.6678436072315,978.7659105426385,-6.098066935407019,969.683882174817,970.9360216675794,972.6574418516259,974.4673640573277,975.5977987920497
mango_rmse_random,medium,2016-06-30,2017Q1,4,GDP,973.2353476511283,979.1946532403157,-5.959305589187352,969.682507396741,971.133741226072,973.1793075499302,975.4092752180351,976.8454311859467
mango_rmse_random,medium,2016-06-30,2017Q2,5,GDP,973.7115579160194,979.6971814310028,-5.985623514983445,969.501674606137,971.2247242828183,973.7347478862177,976.2442518307997,977.9075924878497
mango_rmse_random,medium,2016-06-30,2017Q3,6,GDP,974.2530467592799,980.5212652288033,-6.26821846952339,969.4427117688539,971.44835987288,974.262146174307,977.1086489867336,979.0229020416315
mango_rmse_random,medium,2016-06-30,2017Q4,7,GDP,974.7605900170219,981.5219022023681,-6.761312185346242,969.3709033562636,971.6284768214714,974.719742804125,978.0011014096099,980.0786323878344
mango_rmse_random,medium,2016-06-30,2018Q1,8,GDP,975.2620892260427,982.2121682369062,-6.950079010863533,969.2396935417195,971.7362767983054,975.2415701441083,978.8523385977537,981.1609367093549
mango_rmse_random,medium,2016-06-30,2016Q2,1,HOURS,471.8698637664226,467.88666449104284,3.983199275379775,470.73166924325733,471.1512602101745,471.8711263921386,472.56778490379406,473.0294375111664
mango_rmse_random,medium,2016-06-30,2016Q3,2,HOURS,472.03204121632433,468.1371679481668,3.8948732681575393,469.91841347712943,470.68439256325064,471.9999122044302,473.3319472794993,474.1817897864916
mango_rmse_random,medium,2016-06-30,2016Q4,3,HOURS,472.2985734203908,468.2260848352655,4.072488585125313,469.114716053728,470.3896967495069,472.2838168060608,474.23159561937626,475.47250886961757
mango_rmse_random,medium,2016-06-30,2017Q1,4,HOURS,472.51184724242773,468.5883438027266,3.9235034397011077,468.44367679222864,469.99049146884084,472.53952399577554,474.8277869240918,476.6697528851393
mango_rmse_random,medium,2016-06-30,2017Q2,5,HOURS,472.7149723070029,469.2906300292178,3.4243422777850583,467.77145706328855,469.78480408132674,472.7528171434926,475.5003796866678,477.74331232407854
mango_rmse_random,medium,2016-06-30,2017Q3,6,HOURS,472.94964496191767,469.390424497534,3.5592204643836567,467.2828528054768,469.6301997860017,472.99863459767226,476.19086372191316,478.5579339931983
mango_rmse_random,medium,2016-06-30,2017Q4,7,HOURS,473.15527340884995,470.1815837289622,2.973689679887741,466.6167427761324,469.4533765633977,473.20546489363824,476.82747505988016,479.5926499624755
mango_rmse_random,medium,2016-06-30,2018Q1,8,HOURS,473.34811909787413,470.6607014041582,2.687417693715929,465.996141915507,469.3889814790942,473.38670172812976,477.50262737282645,480.40592745516375
mango_rmse_random,medium,2016-06-30,2016Q2,1,INV,795.5096420193157,802.7258817867689,-7.216239767453203,788.787010954001,791.2403749827222,795.4785234540295,799.6337099856903,802.4338685664151
mango_rmse_random,medium,2016-06-30,2016Q3,2,INV,795.7694910196816,802.9204149938417,-7.1509239741601505,785.5612447999505,789.5821681773544,795.905077538862,801.8249027322595,805.8624946817263
mango_rmse_random,medium,2016-06-30,2016Q4,3,INV,796.6158199906755,805.4387911774725,-8.822971186796963,783.3285225819732,788.9376551023787,796.5140102983589,804.6918583689157,809.9218562952755
mango_rmse_random,medium,2016-06-30,2017Q1,4,INV,797.55470220223,804.9400556120976,-7.385353409867548,781.7207959010258,788.0398351814579,797.3021120485864,807.4862932209143,813.7247130976494
mango_rmse_random,medium,2016-06-30,2017Q2,5,INV,798.3131865980799,806.708034244384,-8.394847646304015,779.9578471726322,787.3760084366806,798.2810690356141,809.7216041550894,816.4660521204179
mango_rmse_random,medium,2016-06-30,2017Q3,6,INV,799.0431813540534,808.6664089264145,-9.623227572361088,778.3724348395293,786.8193245872847,799.060932822177,811.6326606431076,819.1508698103622
mango_rmse_random,medium,2016-06-30,2017Q4,7,INV,799.8791550672864,809.9688193847114,-10.08966431742499,776.678404313164,786.1216830182531,800.1082625908543,813.5448460427408,822.6451673909678
mango_rmse_random,medium,2016-06-30,2018Q1,8,INV,800.6359637185434,811.4589186446241,-10.822954926080683,775.7720568980995,785.4412482337461,800.9612415390266,815.8641240876351,825.6447871925317
mango_rmse_random,medium,2016-06-30,2016Q2,1,WAGE,465.7813311408938,463.97648307525907,1.8048480656347579,464.3657613146017,464.89133341391806,465.77146356015106,466.67058882847294,467.2524986680193
mango_rmse_random,medium,2016-06-30,2016Q3,2,WAGE,465.9929486340334,464.00739019959724,1.9855584344361432,464.0315542536616,464.820738884796,465.9914147662404,467.17040026682,467.93730689936893
mango_rmse_random,medium,2016-06-30,2016Q4,3,WAGE,466.12675522724317,464.46312548690054,1.6636297403426283,463.83223331572293,464.6910115003579,466.1094836196708,467.51923837886267,468.47005980535073
mango_rmse_random,medium,2016-06-30,2017Q1,4,WAGE,466.26570863846405,464.76739655148157,1.4983120869824802,463.6589304729381,464.68047726602634,466.22450437881514,467.9142803407015,468.9315057467318
mango_rmse_random,medium,2016-06-30,2017Q2,5,WAGE,466.3959247001974,465.25402947368775,1.1418952265096323,463.3615337883485,464.5791335893817,466.4007457262701,468.2504757555538,469.3081826509654
mango_rmse_random,medium,2016-06-30,2017Q3,6,WAGE,466.53979797231676,466.0595432093501,0.4802547629666378,463.13022585620865,464.57597325677636,466.5476299340544,468.44747518549536,469.82388562297683
mango_rmse_random,medium,2016-06-30,2017Q4,7,WAGE,466.7038605740203,466.58700990877134,0.11685066524898957,462.94837268177764,464.5260929398662,466.6949254677117,468.8362239571364,470.32270634536104
mango_rmse_random,medium,2016-06-30,2018Q1,8,WAGE,466.8522333350885,466.4872029234135,0.3650304116749794,462.87227748350836,464.4578302788163,466.8316431989441,469.2574357697579,470.77748089001824
mango_rmse_random,medium,2016-09-30,2016Q3,1,CONS,935.4338638526444,941.1141949781957,-5.68033112555122,934.504604949152,934.8754680835725,935.4402047898757,935.992522939608,936.3737169961973
mango_rmse_random,medium,2016-09-30,2016Q4,2,CONS,936.1338172493604,941.597765893345,-5.463948643984622,934.65793273561,935.223415383566,936.1703086626012,937.0054789968491,937.5972569390331
mango_rmse_random,medium,2016-09-30,2017Q1,3,CONS,936.8246547758307,942.3021947169104,-5.477539941079726,934.7130426867606,935.5826616367085,936.8447176447377,938.0309909443761,938.8813928680528
mango_rmse_random,medium,2016-09-30,2017Q2,4,CONS,937.3886987746466,942.7015608775955,-5.312862102948884,934.5589082937084,935.7659940522352,937.4071601981709,939.0403293982736,940.1212221914593
mango_rmse_random,medium,2016-09-30,2017Q3,5,CONS,937.9890608572404,943.2961066624665,-5.307045805226153,934.5207011532194,936.013625218947,937.9984592743357,939.9704855777984,941.2460872550217
mango_rmse_random,medium,2016-09-30,2017Q4,6,CONS,938.6048730872732,944.3840666596335,-5.779193572360327,934.7096074830664,936.2922262035057,938.6155234796739,940.9263229698096,942.5266311957722
mango_rmse_random,medium,2016-09-30,2018Q1,7,CONS,939.2134036312841,945.0392641778635,-5.825860546579406,934.7503907173673,936.5855729305979,939.2349142586595,941.8278572109915,943.7678120345201
mango_rmse_random,medium,2016-09-30,2018Q2,8,CONS,939.8150770691128,945.7638557049759,-5.94877863586305,934.7428728553172,936.8260145334199,939.8009627839963,942.7543903277545,944.8694405678409
mango_rmse_random,medium,2016-09-30,2016Q3,1,DEFL,471.54667657284057,466.27690583674894,5.26977073609163,471.0088573940293,471.2285300102749,471.5458921166686,471.87697440938905,472.09144774020893
mango_rmse_random,medium,2016-09-30,2016Q4,2,DEFL,471.9068349165119,466.8022911971153,5.104543719396588,470.9576791948984,471.3412961341225,471.90799931790025,472.4737689405804,472.8260949800523
mango_rmse_random,medium,2016-09-30,2017Q1,3,DEFL,472.2910849903624,467.31839116014726,4.972693830215121,470.88582592658577,471.4564679994882,472.2936312061903,473.1436079285824,473.7016793505281
mango_rmse_random,medium,2016-09-30,2017Q2,4,DEFL,472.75894914420763,467.62901269911987,5.129936445087765,470.80616993509113,471.5948313745159,472.7421225124391,473.93650799300343,474.68586230671184
mango_rmse_random,medium,2016-09-30,2017Q3,5,DEFL,473.2294169477113,468.12975463756425,5.099662310147039,470.63853553967266,471.6785895081207,473.19820063470434,474.7748996204485,475.76943058651545
mango_rmse_random,medium,2016-09-30,2017Q4,6,DEFL,473.7141902129866,468.81593179181164,4.898258421174944,470.42289745451296,471.74315774234867,473.7215174401239,475.6658011393,476.88097742786056
mango_rmse_random,medium,2016-09-30,2018Q1,7,DEFL,474.2233393099775,469.4279361059867,4.795403203990816,470.2332083000237,471.7933373916038,474.2299839735566,476.587382024113,478.1798714603804
mango_rmse_random,medium,2016-09-30,2018Q2,8,DEFL,474.74911822336657,470.2823074052711,4.466810818095439,469.97152264461346,471.7804749342189,474.8226353648511,477.5703875034378,479.4193793914165
mango_rmse_random,medium,2016-09-30,2016Q3,1,FFR,0.6602947780352492,0.39666666666666667,0.2636281113685825,-0.7480831992729805,-0.1136881406567075,0.656001312897841,1.4833595233453933,1.9694888231707477
mango_rmse_random,medium,2016-09-30,2016Q4,2,FFR,0.9264723946496315,0.45,0.4764723946496315,-1.2791349090983957,-0.33202832505142904,0.9313379400766113,2.200322950236011,3.0745860697957346
mango_rmse_random,medium,2016-09-30,2017Q1,3,FFR,1.2715740814491892,0.7000000000000001,0.5715740814491891,-1.401706346852466,-0.3364203791682086,1.2581416175338411,2.921114913251008,3.904371831546755
mango_rmse_random,medium,2016-09-30,2017Q2,4,FFR,1.3708574313380815,0.9500000000000001,0.4208574313380814,-1.8975478410354485,-0.5318339861766458,1.4125396946747242,3.312886538417971,4.536704692663003
mango_rmse_random,medium,2016-09-30,2017Q3,5,FFR,1.3958076265717887,1.1533333333333333,0.24247429323845537,-2.3467377296575314,-0.7872254789938492,1.4563959389578889,3.5771486940164308,5.008131702480531
mango_rmse_random,medium,2016-09-30,2017Q4,6,FFR,1.5271337091800594,1.2033333333333334,0.32380037584672605,-2.7087998974833725,-0.923655916170214,1.5325105865037156,4.043781500876029,5.716553674726462
mango_rmse_random,medium,2016-09-30,2018Q1,7,FFR,1.651828921026025,1.4466666666666665,0.20516225435935853,-2.9293695560207693,-0.9648455186151298,1.7068995829944658,4.4157240992588305,6.033989511174034
mango_rmse_random,medium,2016-09-30,2018Q2,8,FFR,1.7234477149719944,1.7366666666666666,-0.013218951694672132,-3.1820120755809462,-1.189893751385851,1.7470200788878962,4.626127292694203,6.570723446366486
mango_rmse_random,medium,2016-09-30,2016Q3,1,GDP,972.4979595051285,978.270252164766,-5.772292659637515,971.0712612207642,971.6136683478713,972.4841620461193,973.4045356549399,974.0135653776217
mango_rmse_random,medium,2016-09-30,2016Q4,2,GDP,973.3482829992224,978.7659105426385,-5.417627543416074,971.0827563061805,971.97523609053,973.3226773712254,974.7211954021006,975.6393209762084
mango_rmse_random,medium,2016-09-30,2017Q1,3,GDP,973.979106146147,979.1946532403157,-5.215547094168642,970.9813407613184,972.1558045895207,973.9825282683255,975.8135728026629,977.0828173363212
