strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2010-12-31,2012Q2,7,WAGE,466.13863624027346,460.5460143946219,5.592621845651536,462.74945907129415,464.08398615734797,466.22423705277555,468.1952213159478,469.32897321241376
mango_rmse,medium,2010-12-31,2012Q3,8,WAGE,466.3580884242906,460.04490589855556,6.313182525735044,462.68683537003125,464.2202759543768,466.4069956328489,468.495689115167,469.80391631360004
mango_rmse,medium,2011-03-31,2011Q1,1,CONS,915.7155171575993,929.3641365665912,-13.648619408991976,914.6651339956265,915.1052668352111,915.7027692688505,916.35875096131,916.7514431407687
mango_rmse,medium,2011-03-31,2011Q2,2,CONS,916.4081240504844,929.4669847547688,-13.05886070428437,914.7264114922195,915.4347989368265,916.395860345629,917.4306050248717,918.0766539570501
mango_rmse,medium,2011-03-31,2011Q3,3,CONS,917.0914435531193,929.7709193408268,-12.679475787707474,914.7151275167295,915.6876401273282,917.0966555979635,918.5176924858189,919.4333694297079
mango_rmse,medium,2011-03-31,2011Q4,4,CONS,917.7466831415744,929.9433813298132,-12.19669818823877,914.5827977089737,915.8942033165908,917.8110160973558,919.6097741778465,920.7775597754559
mango_rmse,medium,2011-03-31,2012Q1,5,CONS,918.3660111886666,930.6622261336005,-12.296214944933922,914.5494137175601,915.9565040896612,918.4465455859029,920.6970767875088,922.0523847851956
mango_rmse,medium,2011-03-31,2012Q2,6,CONS,918.9605291599971,930.8376469452386,-11.877117785241467,914.3782103801684,916.1241314903268,919.0564382458192,921.7510928089686,923.4045514031333
mango_rmse,medium,2011-03-31,2012Q3,7,CONS,919.5246608511478,931.0399982629759,-11.515337411828114,914.2452864348963,916.2174655720179,919.5349555539824,922.7552580239454,924.8551347694334
mango_rmse,medium,2011-03-31,2012Q4,8,CONS,920.0560422621533,931.437285619049,-11.381243356895766,914.0174470617403,916.314649699878,920.0737082654238,923.8237818850009,926.2542966748711
mango_rmse,medium,2011-03-31,2011Q1,1,DEFL,471.45457642022643,457.8271642119391,13.627412208287353,470.6838534183964,470.97669712336295,471.4439814574133,471.93662487651073,472.26939600008814
mango_rmse,medium,2011-03-31,2011Q2,2,DEFL,471.83164039368654,458.48552274726825,13.346117646418293,470.59038771287186,471.0897522488312,471.81831771779105,472.6044829308602,473.0898346722052
mango_rmse,medium,2011-03-31,2011Q3,3,DEFL,472.20092764734056,459.10205503836494,13.098872608975626,470.50209784806384,471.17431033246044,472.20470172779017,473.21423127238677,473.94556877222874
mango_rmse,medium,2011-03-31,2011Q4,4,DEFL,472.612175566425,459.2226780352162,13.389497531208804,470.39506239097847,471.2670358184464,472.60759046632734,473.91949450780095,474.7738454178355
mango_rmse,medium,2011-03-31,2012Q1,5,DEFL,473.0488684356111,459.8276478897225,13.22122054588857,470.3277843321325,471.3639208339469,473.0662636706503,474.6601051016221,475.7616194334801
mango_rmse,medium,2011-03-31,2012Q2,6,DEFL,473.4914056864725,460.2296059641123,13.261799722360195,470.2677253098786,471.48890653728233,473.5586750265543,475.410689734019,476.6698605356702
mango_rmse,medium,2011-03-31,2012Q3,7,DEFL,473.97847257110016,460.74675450367744,13.231718067422719,470.0972335702444,471.6964783963387,474.02056754181046,476.23155571518686,477.7408810950605
mango_rmse,medium,2011-03-31,2012Q4,8,DEFL,474.44326494458295,461.25230870332746,13.190956241255492,469.99754288878796,471.7763762299394,474.44790485709746,477.05557423311905,478.750987472087
mango_rmse,medium,2011-03-31,2011Q1,1,FFR,0.334527222776608,0.15666666666666668,0.17786055610994134,-1.1202757635879694,-0.5250526963902613,0.34152810426573577,1.1912555703342322,1.6984325098708
mango_rmse,medium,2011-03-31,2011Q2,2,FFR,0.45070980885367934,0.09333333333333334,0.357376475520346,-1.7666844748568842,-0.8760535306160311,0.4724560919017097,1.70357169214856,2.5721170651774967
mango_rmse,medium,2011-03-31,2011Q3,3,FFR,0.6647667644474557,0.08333333333333333,0.5814334311141224,-2.175800631309227,-0.9885995188846463,0.6882182744542584,2.341004548804935,3.469336183568295
mango_rmse,medium,2011-03-31,2011Q4,4,FFR,0.8741905208988169,0.07333333333333335,0.8008571875654835,-2.538608491784093,-1.1312606565669425,0.8761145940817462,2.8163739948444424,4.1779014099252505
mango_rmse,medium,2011-03-31,2012Q1,5,FFR,1.0385117348701391,0.10333333333333333,0.9351784015368059,-2.8198079430348684,-1.247043799881679,1.0335722316301186,3.316692733219089,4.796858947396358
mango_rmse,medium,2011-03-31,2012Q2,6,FFR,1.1883300957056597,0.15333333333333335,1.0349967623723264,-2.9854490937918867,-1.3450010105123675,1.2209065794449923,3.7003876049935593,5.390936605057085
mango_rmse,medium,2011-03-31,2012Q3,7,FFR,1.3224027192469712,0.14333333333333334,1.1790693859136379,-3.2962340725615857,-1.4823289937089508,1.4169484179878875,4.01187738823964,5.879126801904779
mango_rmse,medium,2011-03-31,2012Q4,8,FFR,1.426764408044028,0.16,1.2667644080440281,-3.431103684875039,-1.5035461849321266,1.4846945081855312,4.239368455767019,6.226092611063902
mango_rmse,medium,2011-03-31,2011Q1,1,GDP,951.1030964760278,966.5859036314018,-15.482807155374076,949.3987997264527,950.0542040851844,951.1208592081582,952.1271654933834,952.748653603045
mango_rmse,medium,2011-03-31,2011Q2,2,GDP,952.0926573290835,967.261665957135,-15.169008628051529,949.2630051708256,950.4678573707608,952.13393464955,953.683590442905,954.6778740576443
mango_rmse,medium,2011-03-31,2011Q3,3,GDP,952.9942258077442,967.2228912780705,-14.228665470326291,949.50530720626,950.8231101835393,953.0320963042939,955.1252152183145,956.458418560456
mango_rmse,medium,2011-03-31,2011Q4,4,GDP,953.8784293313884,968.3383253013681,-14.459895969979698,949.5186339820852,951.1966932978576,953.9323398205872,956.4546101429537,958.3245816614619
mango_rmse,medium,2011-03-31,2012Q1,5,GDP,954.6571746457636,969.1529212860218,-14.495746640258176,949.5790813841963,951.4797249374375,954.7086701314176,957.7443798490049,959.8492695739812
mango_rmse,medium,2011-03-31,2012Q2,6,GDP,955.3154655188313,969.6077453782113,-14.292279859380074,949.0690391050628,951.6312511332735,955.3391585096479,958.9569498059795,961.3064516253858
mango_rmse,medium,2011-03-31,2012Q3,7,GDP,955.958354468903,969.7824756135876,-13.824121144684568,949.105424792083,951.9108985649389,955.9473685974758,960.0549959087775,962.67063655726
mango_rmse,medium,2011-03-31,2012Q4,8,GDP,956.5557028297821,969.8922534031813,-13.336550573399109,949.0932148234156,951.9239391875645,956.5246016711785,961.1489806914944,964.1154486221408
mango_rmse,medium,2011-03-31,2011Q1,1,HOURS,454.80062146708127,456.76655994468166,-1.965938477600389,453.6561203897961,454.1494296667846,454.80349757699366,455.46455246444816,455.9158068033009
mango_rmse,medium,2011-03-31,2011Q2,2,HOURS,455.4726394085705,457.8251096636827,-2.352470255112223,453.41315764001854,454.2660185056553,455.49497480550156,456.6400158111833,457.4759602503829
mango_rmse,medium,2011-03-31,2011Q3,3,HOURS,456.1476013612638,458.13691758021395,-1.9893162189501368,453.27157615449784,454.40634806671716,456.17701590285117,457.8221305677995,459.09040472121694
mango_rmse,medium,2011-03-31,2011Q4,4,HOURS,456.80059808827673,458.99550201816106,-2.194903929884333,453.113896588131,454.51814127517656,456.84644248495664,458.98116074050046,460.5159981634657
mango_rmse,medium,2011-03-31,2012Q1,5,HOURS,457.40109167938414,459.8326823506083,-2.4315906712241713,452.85013875943815,454.72242777242536,457.43521982268805,460.0125636258229,461.8140753355014
mango_rmse,medium,2011-03-31,2012Q2,6,HOURS,457.9382526952048,460.00571366012684,-2.06746096492202,452.57644759833954,454.7771136572495,457.98612610305173,461.12988738283946,463.1005912953755
mango_rmse,medium,2011-03-31,2012Q3,7,HOURS,458.4182838882905,460.5260181938334,-2.1077343055429196,452.2011910497027,454.8272197407928,458.5579376565305,462.00980925503274,464.239996517443
mango_rmse,medium,2011-03-31,2012Q4,8,HOURS,458.82889088380165,461.10130829713495,-2.272417413333301,452.0018495592674,454.8215229971945,458.91990255661756,462.7044545623779,465.24298761374644
mango_rmse,medium,2011-03-31,2011Q1,1,INV,750.9603257232504,771.6122658380344,-20.651940114783997,744.1342034858487,746.8387256244928,750.988903670626,755.2278387204506,757.7871715680542
mango_rmse,medium,2011-03-31,2011Q2,2,INV,754.0425769738125,775.6219744335358,-21.579397459723282,743.3583959847681,747.536860521568,754.0802292565379,760.3635297329128,764.4998988829068
mango_rmse,medium,2011-03-31,2011Q3,3,INV,756.740373422572,775.9522849600758,-19.211911537503738,742.660847722924,748.3492570037121,756.9313983976182,765.0136679541974,770.2271936030843
mango_rmse,medium,2011-03-31,2011Q4,4,INV,759.3646203577808,783.3770177522407,-24.012397394459867,743.6667342464214,749.684854269176,759.1327164435866,768.9520137359559,775.2356180786069
mango_rmse,medium,2011-03-31,2012Q1,5,INV,761.4308876411814,785.4442132351122,-24.01332559393086,742.9976176671423,750.2297269798125,761.373224363942,772.3310661373206,780.0650139291497
mango_rmse,medium,2011-03-31,2012Q2,6,INV,762.8775502844419,787.7205662515095,-24.843015967067572,742.0518185640013,750.4445637644578,762.9993997492559,775.1262307129425,782.5595728451696
mango_rmse,medium,2011-03-31,2012Q3,7,INV,764.2047750416649,788.1733240404119,-23.968548998746996,741.0872445533166,750.4478363183541,764.104852053985,777.645490312498,786.1322772262264
mango_rmse,medium,2011-03-31,2012Q4,8,INV,765.3755590979932,787.2799983894643,-21.90443929147102,741.0759648149327,751.0472840326823,765.4003286342552,779.9232523360581,789.2549745604173
mango_rmse,medium,2011-03-31,2011Q1,1,WAGE,465.0690041073591,462.24696830661526,2.8220358007438335,463.8876617316649,464.3882415340667,465.0782640011977,465.7728681774647,466.26358674460033
mango_rmse,medium,2011-03-31,2011Q2,2,WAGE,465.1979535497074,460.24464800664947,4.9533055430579225,463.48940954218045,464.121127300234,465.1951084229705,466.2420089195682,466.97423747139084
mango_rmse,medium,2011-03-31,2011Q3,3,WAGE,465.3325742633435,460.38693402550433,4.945640237839143,463.00342496694435,464.00379581797205,465.32403937841406,466.6402064872917,467.67726736694516
mango_rmse,medium,2011-03-31,2011Q4,4,WAGE,465.4997235159548,458.46408947355985,7.035634042394975,462.6819873178634,463.7553454936823,465.5047935186324,467.2007283562081,468.3627204602525
mango_rmse,medium,2011-03-31,2012Q1,5,WAGE,465.6285753326211,460.1924925823062,5.436082750314881,462.3697602808496,463.61516753467004,465.62501669722917,467.6463555448759,468.99156626718104
mango_rmse,medium,2011-03-31,2012Q2,6,WAGE,465.7675603105751,460.5460143946219,5.221545915953186,462.09406557746087,463.43067249055514,465.7310502007408,468.0885677769716,469.62812828592973
mango_rmse,medium,2011-03-31,2012Q3,7,WAGE,465.887526396157,460.04490589855556,5.842620497601445,461.66225715023916,463.27853189036244,465.86467528763853,468.6034881914852,470.16278885855445
mango_rmse,medium,2011-03-31,2012Q4,8,WAGE,466.018794621724,461.94181992532924,4.076974696394757,461.35367996400316,463.1223158452118,465.97944444795496,468.9731383662481,470.8815269097591
mango_rmse,medium,2011-06-30,2011Q2,1,CONS,916.2238814517575,929.4669847547688,-13.243103303011253,915.1911060031953,915.602059508277,916.2234238220769,916.8344495822739,917.2808034853738
mango_rmse,medium,2011-06-30,2011Q3,2,CONS,916.8866895157921,929.7709193408268,-12.884229825034708,915.2175730581685,915.9095954784659,916.9075097710639,917.8930894071157,918.5356553771646
mango_rmse,medium,2011-06-30,2011Q4,3,CONS,917.5279658641537,929.9433813298132,-12.415415465659521,915.187889150425,916.1668995380613,917.5254443931841,918.8939450257682,919.7900255781988
mango_rmse,medium,2011-06-30,2012Q1,4,CONS,918.1847293597336,930.6622261336005,-12.477496773866847,915.183429077331,916.4275817656945,918.1854668678925,920.0284553926775,921.1001549939232
mango_rmse,medium,2011-06-30,2012Q2,5,CONS,918.8225017537228,930.8376469452386,-12.015145191515785,915.2490882705067,916.6682426652907,918.7518524727002,921.0222622919689,922.3748894072872
mango_rmse,medium,2011-06-30,2012Q3,6,CONS,919.4604142045359,931.0399982629759,-11.579584058439991,915.232849383952,916.9076555830796,919.4145581899031,922.089908011795,923.6179338536887
mango_rmse,medium,2011-06-30,2012Q4,7,CONS,920.1004657643947,931.437285619049,-11.336819854654323,915.125988315864,917.1828745216752,920.0672241414746,923.0650669896139,924.8084170481334
mango_rmse,medium,2011-06-30,2013Q1,8,CONS,920.7436045615177,931.9686225614282,-11.225017999910506,915.2750163668095,917.4428730502507,920.7446184364157,924.0890523226825,926.151040753776
mango_rmse,medium,2011-06-30,2011Q2,1,DEFL,471.8694079871367,458.48552274726825,13.383885239868448,471.02880063417246,471.3621532436106,471.8564390677209,472.38369314163486,472.7237567339914
mango_rmse,medium,2011-06-30,2011Q3,2,DEFL,472.12176003930415,459.10205503836494,13.019705000939211,470.79976761459505,471.28604939204916,472.1232719420923,472.9561593439552,473.4849042698866
mango_rmse,medium,2011-06-30,2011Q4,3,DEFL,472.38250749736943,459.2226780352162,13.159829462153255,470.53032859697555,471.2835619416282,472.407263280998,473.455371520849,474.1953430124805
mango_rmse,medium,2011-06-30,2012Q1,4,DEFL,472.641176009609,459.8276478897225,12.813528119886485,470.23960937684046,471.19593610732016,472.6489818440622,474.050806726393,474.98264395157184
mango_rmse,medium,2011-06-30,2012Q2,5,DEFL,472.89617575076323,460.2296059641123,12.666569786650939,469.9627774827924,471.1530374500264,472.8942043506509,474.6624453492212,475.7597989637332
mango_rmse,medium,2011-06-30,2012Q3,6,DEFL,473.1364234978625,460.74675450367744,12.389668994185058,469.62098056084625,471.07848159727405,473.10663216363173,475.281560430011,476.55061082569546
mango_rmse,medium,2011-06-30,2012Q4,7,DEFL,473.378347564154,461.25230870332746,12.126038860826554,469.2778178625753,470.9662210720127,473.39459176410276,475.9199653474099,477.52602438645187
mango_rmse,medium,2011-06-30,2013Q1,8,DEFL,473.6024844594818,461.651558288791,11.950926170690764,468.9438079642778,470.76476132425927,473.56530018031964,476.5468447403549,478.4533798015347
mango_rmse,medium,2011-06-30,2011Q2,1,FFR,0.040199389536821124,0.09333333333333334,-0.05313394379651221,-1.6166098317679993,-0.9539987728435907,0.04550588387660538,1.0318595695742243,1.686941494013389
mango_rmse,medium,2011-06-30,2011Q3,2,FFR,0.03061695767694052,0.08333333333333333,-0.05271637565639281,-2.430711413104311,-1.3938206279594014,-0.007083968936631657,1.5138486071647104,2.6091661189539743
mango_rmse,medium,2011-06-30,2011Q4,3,FFR,0.048999923723961634,0.07333333333333335,-0.024333409609371713,-2.974989869315982,-1.796814544051483,0.051626480574448456,1.8485620450322202,3.2460528236935695
mango_rmse,medium,2011-06-30,2012Q1,4,FFR,-0.033862735192725354,0.10333333333333333,-0.1371960685260587,-3.652119488140427,-2.247462565176238,-0.05987902641072201,2.0623934955162757,3.607444008819818
mango_rmse,medium,2011-06-30,2012Q2,5,FFR,-0.12137540254642683,0.15333333333333335,-0.2747087358797602,-4.309557959939089,-2.6401587470190746,-0.17790311737674386,2.31658173485219,3.972093719828492
mango_rmse,medium,2011-06-30,2012Q3,6,FFR,-0.20703352041635428,0.14333333333333334,-0.3503668537496876,-4.827406066218986,-2.9550699865569756,-0.20961557528753821,2.5852336027582288,4.47253150377987
mango_rmse,medium,2011-06-30,2012Q4,7,FFR,-0.27578334535210497,0.16,-0.43578334535210494,-5.3547241064611155,-3.281767994179682,-0.25833503749440145,2.740336969494786,4.770928432230746
mango_rmse,medium,2011-06-30,2013Q1,8,FFR,-0.32009320671604485,0.14333333333333334,-0.4634265400493782,-5.683067875939864,-3.444025882040791,-0.30998808173410664,2.773897761155259,5.098213280244749
mango_rmse,medium,2011-06-30,2011Q2,1,GDP,951.5002411269832,967.261665957135,-15.761424830151896,950.2043933657809,950.7274031739013,951.4623949603148,952.3206162761703,952.858103189124
mango_rmse,medium,2011-06-30,2011Q3,2,GDP,952.3158505430767,967.2228912780705,-14.907040734993757,950.1822740217306,951.0242122892913,952.307751547335,953.592532416394,954.3582526750712
mango_rmse,medium,2011-06-30,2011Q4,3,GDP,953.1050380685439,968.3383253013681,-15.233287232824182,950.1306061443344,951.3407179075001,953.1469379973821,954.8300648178828,955.9943129383228
