strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,medium,2008-12-31,2010Q2,7,GDP,942.0271528083529,965.5386897406826,-23.511536932329705,937.0989923635836,939.0968798508328,942.0362267044568,945.016581693489,946.8434284005991
paper,medium,2008-12-31,2010Q3,8,GDP,942.8440269326197,966.3088604477673,-23.464833515147575,937.3021107132948,939.7170158486512,942.9038917185394,946.1515275445231,947.9923088729564
paper,medium,2008-12-31,2008Q4,1,HOURS,478.5356616649077,460.7158208561043,17.819840808803406,477.41586386421585,477.8572713127602,478.53618607153794,479.2237246330926,479.6589776885612
paper,medium,2008-12-31,2009Q1,2,HOURS,478.46549625659696,458.14920586335137,20.316290393245595,476.5457743494255,477.3062267839148,478.4425143410579,479.62946899149586,480.45983879500415
paper,medium,2008-12-31,2009Q2,3,HOURS,478.5932162131135,455.7826974477571,22.81051876535645,475.830895144809,476.97066823117893,478.6046975490012,480.2052553681496,481.3387982612462
paper,medium,2008-12-31,2009Q3,4,HOURS,478.847587755927,454.67568674374314,24.171901012183866,475.21255658837487,476.8097870085934,478.85552734288365,480.89278809793007,482.3448467163796
paper,medium,2008-12-31,2009Q4,5,HOURS,479.1782497348706,454.55581763068915,24.622432104181428,474.811713168384,476.75775623636065,479.2241498604522,481.6631933201086,483.2837581796729
paper,medium,2008-12-31,2010Q1,6,HOURS,479.5371411853571,454.84940087945347,24.687740305903617,474.6782781101423,476.7557343620068,479.6308151700034,482.3800630063021,484.27105643925614
paper,medium,2008-12-31,2010Q2,7,HOURS,479.90652256833766,455.69038845785997,24.216134110477697,474.40051778516255,476.827943324842,480.03280517666235,482.96685943544236,485.24400692303874
paper,medium,2008-12-31,2010Q3,8,HOURS,480.27021938994,456.0883864276619,24.181832962278122,474.2924249466324,476.86521579948874,480.4023113924668,483.64196519550677,486.06504416092173
paper,medium,2008-12-31,2008Q4,1,INV,742.9860493692208,771.7102465089438,-28.724197139722946,736.3236366233946,738.9899192619445,743.0686099805005,747.044225912,749.7672739233172
paper,medium,2008-12-31,2009Q1,2,INV,743.9924342060629,759.4303232463312,-15.437889040268374,734.1258185738933,738.0023908461212,743.977019010242,749.953624234658,753.8314999460439
paper,medium,2008-12-31,2009Q2,3,INV,745.8135635482655,753.4915957252271,-7.678032176961551,732.8082283748486,738.0449268239076,746.0955187684406,753.4115931540626,757.9582132122993
paper,medium,2008-12-31,2009Q3,4,INV,746.9145079578523,753.2630578079347,-6.348549850082463,731.7250103491069,737.8884046524022,747.0285571100949,756.0240809755685,762.1318643589453
paper,medium,2008-12-31,2009Q4,5,INV,748.5040290391554,762.1065806084977,-13.602551569342268,730.6715200807248,738.2048768620133,748.6541377435994,758.7772505314479,766.0890442089097
paper,medium,2008-12-31,2010Q1,6,INV,749.9607971787198,764.3564839513651,-14.395686772645377,730.6228031396665,738.4721407381445,750.1584152470576,761.1863740315287,768.837658246862
paper,medium,2008-12-31,2010Q2,7,INV,751.1735657167134,769.4714244586191,-18.29785874190577,730.3228348336396,738.9452204513481,751.2926314244135,763.3367715926192,772.2429509125269
paper,medium,2008-12-31,2010Q3,8,INV,752.3273516640907,773.8345192890719,-21.507167624981207,730.3377748056356,739.1139936534237,752.4115248345142,765.7820980467754,775.125514657916
paper,medium,2008-12-31,2008Q4,1,WAGE,478.01310629839577,461.8984329821462,16.114673316249593,476.92274561623753,477.3762719316333,478.00845663326027,478.6562818810382,479.0733937070067
paper,medium,2008-12-31,2009Q1,2,WAGE,478.3325334112352,459.9192354301555,18.413297981079722,476.7280378658649,477.36457327050294,478.3165265752269,479.2585640602282,479.9942126652788
paper,medium,2008-12-31,2009Q2,3,WAGE,478.5872303980189,461.94872065828844,16.638509739730466,476.47885698686014,477.34242754561797,478.58146637725486,479.84239374489016,480.7240122984188
paper,medium,2008-12-31,2009Q3,4,WAGE,478.9254489451167,461.7928452086754,17.132603736441354,476.3381303717743,477.4138533790553,478.90998297690214,480.4340819575816,481.4288196904767
paper,medium,2008-12-31,2009Q4,5,WAGE,479.29647137924206,461.5922175624994,17.704253816742664,476.38917336826484,477.5202726391996,479.2832180999703,481.0151664329212,482.274199201699
paper,medium,2008-12-31,2010Q1,6,WAGE,479.67982149737355,460.4900149531529,19.18980654422063,476.2680099187247,477.7847587203479,479.64406779491947,481.68838334671705,482.96417778655285
paper,medium,2008-12-31,2010Q2,7,WAGE,480.0548198255138,461.6337597679988,18.42106005751498,476.36626940153275,477.8334160367847,480.0562895900506,482.27588808030674,483.7204464940497
paper,medium,2008-12-31,2010Q3,8,WAGE,480.43373609958314,461.92505901960953,18.50867707997361,476.43377250789933,478.1181227303029,480.4365433532075,482.823506376311,484.38505491806126
paper,medium,2009-03-31,2009Q1,1,CONS,901.3805711247928,926.1231470493817,-24.74257592458889,900.2949311177243,900.7475305771177,901.3760317007058,902.0106123145266,902.467104111981
paper,medium,2009-03-31,2009Q2,2,CONS,901.8692194460518,925.6303496212205,-23.76113017516866,900.1093344431529,900.814298940689,901.867852789861,902.9062125861893,903.6137277383211
paper,medium,2009-03-31,2009Q3,3,CONS,902.588459097132,926.3005779585693,-23.71211886143726,900.2566713754584,901.1169292737004,902.6040637333481,903.9870362626023,904.8927931008154
paper,medium,2009-03-31,2009Q4,4,CONS,903.4966030849381,926.1903449968864,-22.693741911948337,900.3885845155313,901.668624840723,903.5418886334513,905.3448864113514,906.4139338174424
paper,medium,2009-03-31,2010Q1,5,CONS,904.4235973673461,926.7682152336796,-22.344617866333465,900.821649619125,902.3444200738323,904.4274149807743,906.5529064316667,907.9979636191731
paper,medium,2009-03-31,2010Q2,6,CONS,905.3396052111442,927.6609738087002,-22.32136859755599,901.0762467298175,902.9344949875089,905.3767999193453,907.8042091816639,909.2873610368706
paper,medium,2009-03-31,2010Q3,7,CONS,906.2469656970561,928.3718706580585,-22.124904961002358,901.4911528718632,903.601429639626,906.3355649914433,909.0349442481643,910.6883842344876
paper,medium,2009-03-31,2010Q4,8,CONS,907.1377157552807,928.9828956921305,-21.845179936849718,901.6516300682556,904.2088094656882,907.2138222337016,910.1523977575492,911.916138024686
paper,medium,2009-03-31,2009Q1,1,DEFL,481.815693645483,455.406634733688,26.409058911795,481.3046490378007,481.5151847431329,481.815228388607,482.1173598995281,482.3175804855258
paper,medium,2009-03-31,2009Q2,2,DEFL,482.24034932052564,455.2317782083863,27.00857111213935,481.32483802753137,481.7028413480459,482.23610331823306,482.79397897691314,483.14077961984856
paper,medium,2009-03-31,2009Q3,3,DEFL,482.584046394144,455.33925638064517,27.244790013498857,481.2541088051827,481.79048851788104,482.5608180074844,483.3879108104295,483.94411363977116
paper,medium,2009-03-31,2009Q4,4,DEFL,482.8366571853219,455.6683475771851,27.16830960813678,481.05188588178413,481.7492187065949,482.8112783932902,483.9104190754926,484.67490781267713
paper,medium,2009-03-31,2010Q1,5,DEFL,483.1372505678014,455.93984617419227,27.197404393609133,480.8196591955231,481.72540482538795,483.13944495666203,484.56399473203595,485.5238715034681
paper,medium,2009-03-31,2010Q2,6,DEFL,483.44734882754756,456.42648546620876,27.020863361338797,480.52978480278836,481.6727939400314,483.4619828337485,485.1623609481496,486.46797278291433
paper,medium,2009-03-31,2010Q3,7,DEFL,483.79083679330034,456.7281385445278,27.062698248772563,480.17621284450183,481.682598287233,483.82124485984843,485.8992479143112,487.37992957172645
paper,medium,2009-03-31,2010Q4,8,DEFL,484.16723416332064,457.3122088019198,26.855025361400862,479.9947503652766,481.64108083821344,484.1846850416209,486.651574827212,488.3435212139249
paper,medium,2009-03-31,2009Q1,1,FFR,-0.478798867325744,0.18333333333333335,-0.6621322006590773,-1.9503029842441169,-1.3747701284605984,-0.4892462083165009,0.4013108255711721,1.0110253099640394
paper,medium,2009-03-31,2009Q2,2,FFR,-1.0099846003628843,0.18000000000000002,-1.1899846003628842,-3.3688219265153947,-2.4257494064616343,-0.9997054061042759,0.3915402266980741,1.284116830730944
paper,medium,2009-03-31,2009Q3,3,FFR,-1.3366331181891076,0.15666666666666665,-1.4932997848557743,-4.236161934980624,-3.1065139809651146,-1.3152312764616916,0.4562971139970702,1.4817475918735241
paper,medium,2009-03-31,2009Q4,4,FFR,-1.3533738594837774,0.12,-1.4733738594837775,-4.843720735620701,-3.426812831761663,-1.2984218899158748,0.6695505631507662,1.98157952733059
paper,medium,2009-03-31,2010Q1,5,FFR,-1.3037258821998068,0.13333333333333333,-1.43705921553314,-5.305858013098916,-3.5736684043969627,-1.2502467015381804,0.9586888486686984,2.364099872756779
paper,medium,2009-03-31,2010Q2,6,FFR,-1.1194476026033324,0.19333333333333336,-1.3127809359366658,-5.323806329532523,-3.562575189016212,-1.0669387686466085,1.4322278043126784,2.880734843568642
paper,medium,2009-03-31,2010Q3,7,FFR,-0.9017952403485822,0.18666666666666668,-1.0884619070152488,-5.3166538397301375,-3.6356086195197803,-0.8691227835861083,1.8708325129282015,3.4874602170641817
paper,medium,2009-03-31,2010Q4,8,FFR,-0.5802217503578202,0.18666666666666668,-0.7668884170244868,-5.563456128546333,-3.4597542627384827,-0.5388021792952495,2.3321509385680295,4.196341576013083
paper,medium,2009-03-31,2009Q1,1,GDP,934.8522274204772,962.8226353991014,-27.970407978624166,933.5017479161389,934.0246225080392,934.8575237009131,935.6810892157368,936.2428131303705
paper,medium,2009-03-31,2009Q2,2,GDP,935.0680997900691,962.6532538909199,-27.585154100850787,932.8018206015571,933.6910278242008,935.1035460389647,936.4071473524708,937.2820838619422
paper,medium,2009-03-31,2009Q3,3,GDP,935.7763859444811,963.0145304911672,-27.238144546686044,932.5930595779049,933.9553281980927,935.7905565928899,937.5931535048957,938.7744131223377
paper,medium,2009-03-31,2009Q4,4,GDP,936.7032623328762,964.0768300067851,-27.37356767390895,932.8524827548911,934.4143233153515,936.7416364904302,939.0269409648362,940.4309439104211
paper,medium,2009-03-31,2010Q1,5,GDP,937.6966674172119,964.5756373732798,-26.878969956067976,933.3264226597703,935.1628137079883,937.7243754329188,940.3052863811109,941.8921207526453
paper,medium,2009-03-31,2010Q2,6,GDP,938.6562363820984,965.5386897406826,-26.882453358584144,933.6978618755902,935.7313185508472,938.7043350032797,941.6134338710154,943.4899843660623
paper,medium,2009-03-31,2010Q3,7,GDP,939.6022826840335,966.3088604477673,-26.706577763733776,934.0178272782364,936.2962031697397,939.7001792653341,942.8423187597384,945.0363265881218
paper,medium,2009-03-31,2010Q4,8,GDP,940.5673027667198,966.8271103692053,-26.25980760248558,934.4361135671684,936.9522030609193,940.577779246478,944.0891934683162,946.246553653545
paper,medium,2009-03-31,2009Q1,1,HOURS,475.0537888492272,458.14920586335137,16.904582985875834,473.9140324592097,474.33729560595447,475.0505896625002,475.7576131117743,476.21433430414066
paper,medium,2009-03-31,2009Q2,2,HOURS,474.22592042332633,455.7826974477571,18.443222975569256,472.1529908237911,472.91138907051226,474.2447855674185,475.53511337777525,476.25825462241625
paper,medium,2009-03-31,2009Q3,3,HOURS,473.87220414644537,454.67568674374314,19.196517402702227,470.8600026528934,472.0110376951806,473.91924289660744,475.7039928454896,476.8005094602482
paper,medium,2009-03-31,2009Q4,4,HOURS,473.87920225893487,454.55581763068915,19.32338462824572,469.9488047394041,471.52597078268445,473.95732683813355,476.2748276076787,477.6526281263607
paper,medium,2009-03-31,2010Q1,5,HOURS,474.14824415154914,454.84940087945347,19.298843272095667,469.5171260574735,471.2756092634256,474.22596612327584,476.9915655571118,478.7114560898837
paper,medium,2009-03-31,2010Q2,6,HOURS,474.53170090038805,455.69038845785997,18.84131244252808,469.16480392255096,471.32707562457216,474.6677784213348,477.70138775841934,479.99953737526783
paper,medium,2009-03-31,2010Q3,7,HOURS,474.9661286286459,456.0883864276619,18.877742200984017,468.8394960634587,471.2879366777919,475.09978723167217,478.5776922335587,480.8987591832971
paper,medium,2009-03-31,2010Q4,8,HOURS,475.42786520838484,456.58366664724116,18.844198561143685,468.49073222699263,471.4603899863265,475.5414415523961,479.3035536123114,481.9396696175079
paper,medium,2009-03-31,2009Q1,1,INV,732.1342131859701,759.4303232463312,-27.296110060361116,725.3068607788646,728.1108033762894,732.2416816764976,736.1257423945045,738.8913505789891
paper,medium,2009-03-31,2009Q2,2,INV,731.283661780762,753.4915957252271,-22.207933944465026,720.908795613164,725.0272147366039,731.3622860898106,737.35839267772,741.2614449392919
paper,medium,2009-03-31,2009Q3,3,INV,732.1534248476006,753.2630578079347,-21.109632960334125,717.9019744284666,724.0417161221449,732.3489798807552,740.0865979738985,745.7191982989898
paper,medium,2009-03-31,2009Q4,4,INV,733.9409912359014,762.1065806084977,-28.165589372596287,716.9042319149004,724.1304852693506,734.1130962951594,744.1084339968578,750.2401812542404
paper,medium,2009-03-31,2010Q1,5,INV,736.3579579446066,764.3564839513651,-27.99852600675854,717.2736266852241,725.398476675518,736.4507436484234,747.8954389454669,754.7218966224286
paper,medium,2009-03-31,2010Q2,6,INV,738.5211947654769,769.4714244586191,-30.950229693142205,716.9025040536227,726.1536649039253,738.8550153561455,751.3734754602141,758.3942935715114
paper,medium,2009-03-31,2010Q3,7,INV,740.4557585344455,773.8345192890719,-33.37876075462634,717.3146319033198,726.9861789549562,741.0172576214283,753.86727648315,761.9099779069204
paper,medium,2009-03-31,2010Q4,8,INV,742.3827008730899,773.5154467461025,-31.132745873012595,717.601713236949,728.0362517064799,742.8359114480729,756.6920082697213,766.0037823325473
paper,medium,2009-03-31,2009Q1,1,WAGE,482.74552134391894,459.9192354301555,22.826285913763456,481.6059250342424,482.02239864064103,482.7357840087466,483.4899965439671,483.9107030798863
paper,medium,2009-03-31,2009Q2,2,WAGE,483.37035679915834,461.94872065828844,21.421636140869907,481.5733421205351,482.3279306703151,483.37692734127535,484.4536719942562,485.1479413889144
paper,medium,2009-03-31,2009Q3,3,WAGE,483.9364853329268,461.7928452086754,22.14364012425142,481.66114415452,482.5744113422122,483.9243701791646,485.2922721064158,486.2674719680495
paper,medium,2009-03-31,2009Q4,4,WAGE,484.55155781742195,461.5922175624994,22.95934025492255,481.9026740220241,482.94096116081147,484.5454366881494,486.20992184276446,487.2471100056225
paper,medium,2009-03-31,2010Q1,5,WAGE,485.13311338855607,460.4900149531529,24.643098435403147,482.15919055653546,483.27220233341006,485.09244139025424,487.01132046890865,488.1531266441512
paper,medium,2009-03-31,2010Q2,6,WAGE,485.71119710911785,461.6337597679988,24.077437341119037,482.37889467000576,483.6379759075486,485.6023170163162,487.8238595213671,489.1949575487666
paper,medium,2009-03-31,2010Q3,7,WAGE,486.2634562664749,461.92505901960953,24.338397246865384,482.5467737748588,484.0148180491001,486.1512249877135,488.6537372280303,490.1505114658263
paper,medium,2009-03-31,2010Q4,8,WAGE,486.81476340724646,461.51106158021446,25.303701827032,482.8788751277922,484.46156397011663,486.63210659984304,489.32313901900716,491.0936889900278
paper,medium,2009-06-30,2009Q2,1,CONS,901.2117593294998,925.6303496212205,-24.418590291720648,900.1194758522182,900.5444168207952,901.2124515200944,901.9046014592719,902.3260220188341
paper,medium,2009-06-30,2009Q3,2,CONS,901.6216343662612,926.3005779585693,-24.678943592308087,899.8263066441161,900.5311482174042,901.621647170293,902.7161876536497,903.4105865441643
paper,medium,2009-06-30,2009Q4,3,CONS,902.3442976911214,926.1903449968864,-23.84604730576507,899.9793943495143,900.8789625172959,902.2962500271615,903.8011060044582,904.8434550857986
paper,medium,2009-06-30,2010Q1,4,CONS,903.1061102450734,926.7682152336796,-23.66210498860619,900.0540051334531,901.2909745118747,903.039494284783,905.019248230808,906.1174973338689
paper,medium,2009-06-30,2010Q2,5,CONS,903.9225476128553,927.6609738087002,-23.73842619584491,900.2470455751477,901.7454732254419,903.8513377538216,906.1043972418307,907.5739220754466
paper,medium,2009-06-30,2010Q3,6,CONS,904.7820935129274,928.3718706580585,-23.589777145131052,900.6509006828485,902.2712757630611,904.7464998744874,907.2934993492443,908.9473467548358
paper,medium,2009-06-30,2010Q4,7,CONS,905.6310338119779,928.9828956921305,-23.35186188015257,900.8763749195369,902.7896165445834,905.6783802991336,908.4962766006197,910.1881768573447
paper,medium,2009-06-30,2011Q1,8,CONS,906.4787613556889,929.3641365665912,-22.88537521090234,901.3362305747831,903.3735186667885,906.4995767179764,909.653993651388,911.5447598522059
paper,medium,2009-06-30,2009Q2,1,DEFL,482.72582793050407,455.2317782083863,27.49404972211778,482.20131451849534,482.4261885517562,482.72302129134255,483.0365425365828,483.2418448480379
