strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,small,2009-12-31,2011Q2,7,DEFL,472.80992388340394,458.48552274726825,14.324401136135691,469.84686061092845,471.02659984979005,472.8306151713889,474.58344377062593,475.7248188037388
mango_rmse_random,small,2009-12-31,2011Q3,8,DEFL,473.25114993725504,459.10205503836494,14.149094898890098,469.9425784031437,471.2841378599036,473.2725533528376,475.20863358154577,476.4921889765012
mango_rmse_random,small,2009-12-31,2009Q4,1,FFR,0.18123451929380105,0.12,0.061234519293801054,-1.4800736045217986,-0.8282101111878719,0.18097611917450923,1.186067735729649,1.8547384183018152
mango_rmse_random,small,2009-12-31,2010Q1,2,FFR,0.21516249411987837,0.13333333333333333,0.08182916078654504,-2.1387957502419654,-1.2062563347072826,0.2090852271470753,1.6565033326242484,2.5788049213733557
mango_rmse_random,small,2009-12-31,2010Q2,3,FFR,0.25398009720215353,0.19333333333333336,0.060646763868820175,-2.644063382571059,-1.493354761583608,0.24763796615841333,2.0045527823285387,3.1750759916850897
mango_rmse_random,small,2009-12-31,2010Q3,4,FFR,0.30306629410332764,0.18666666666666668,0.11639962743666096,-3.0536548386080895,-1.747548318169803,0.30581822193589553,2.340519275724166,3.6804840314968654
mango_rmse_random,small,2009-12-31,2010Q4,5,FFR,0.3414882640687977,0.18666666666666668,0.154821597402131,-3.4253182969952998,-1.9625567597399962,0.3587318445114397,2.6218689717683668,4.103455726124458
mango_rmse_random,small,2009-12-31,2011Q1,6,FFR,0.37916530027843626,0.15666666666666668,0.22249863361176958,-3.8254700758300912,-2.1433144935347253,0.4046027981910734,2.8680858631275608,4.534492950741758
mango_rmse_random,small,2009-12-31,2011Q2,7,FFR,0.4127454523976521,0.09333333333333334,0.31941211906431877,-4.119711053056668,-2.2724061392173307,0.43147568474565,3.1309459341704295,4.8217536498410425
mango_rmse_random,small,2009-12-31,2011Q3,8,FFR,0.451655360745251,0.08333333333333333,0.36832202741191766,-4.393518086617128,-2.4729203226658165,0.48912595055876606,3.3607016928817024,5.176673352090876
mango_rmse_random,small,2009-12-31,2009Q4,1,GDP,947.8150657071574,964.0768300067851,-16.26176429962777,946.0799575073337,946.7750949796305,947.8103215197604,948.8589936352323,949.5664916854987
mango_rmse_random,small,2009-12-31,2010Q1,2,GDP,948.5672599218723,964.5756373732798,-16.00837745140757,946.0627067832945,947.0697260130603,948.5632784203806,950.0697194479732,951.0471480517941
mango_rmse_random,small,2009-12-31,2010Q2,3,GDP,949.3132592691846,965.5386897406826,-16.22543047149793,946.3002859259705,947.4842564023877,949.3104677568369,951.1436619322864,952.3362044097694
mango_rmse_random,small,2009-12-31,2010Q3,4,GDP,950.0565347290102,966.3088604477673,-16.252325718757106,946.5223534635996,947.9190611861412,950.0551564092517,952.1718097787536,953.5936425236804
mango_rmse_random,small,2009-12-31,2010Q4,5,GDP,950.7945162684416,966.8271103692053,-16.03259410076373,946.8674100397583,948.418470485575,950.7819349247466,953.171835885279,954.7992494220063
mango_rmse_random,small,2009-12-31,2011Q1,6,GDP,951.541338131557,966.5859036314018,-15.044565499844794,947.1175888147494,948.9343958380558,951.5240294705125,954.1964768772676,955.9604447078441
mango_rmse_random,small,2009-12-31,2011Q2,7,GDP,952.2597532294031,967.261665957135,-15.001912727731906,947.5483240668999,949.3932711833227,952.2242723393732,955.1650165537012,957.0482387498329
mango_rmse_random,small,2009-12-31,2011Q3,8,GDP,952.9939047142967,967.2228912780705,-14.228986563773788,947.8708311927614,949.9109629387301,952.959308290958,956.1061500299536,958.1828864062874
mango_rmse_random,small,2010-03-31,2010Q1,1,DEFL,470.6381355150469,455.93984617419227,14.698289340854615,469.603210766007,470.01987394677036,470.6397926756355,471.2645987716832,471.67322021787135
mango_rmse_random,small,2010-03-31,2010Q2,2,DEFL,471.3137618884697,456.42648546620876,14.887276422260925,469.82761778426334,470.4143346007681,471.31660861894403,472.2083332269821,472.80427878927435
mango_rmse_random,small,2010-03-31,2010Q3,3,DEFL,471.98610733019115,456.7281385445278,15.257968785663365,470.16529512825065,470.87817446298243,471.984404801888,473.09457035310885,473.82843790841594
mango_rmse_random,small,2010-03-31,2010Q4,4,DEFL,472.662477086566,457.3122088019198,15.350268284646233,470.5384661194206,471.3802155448998,472.6518856638601,473.9496533394982,474.80528910197705
mango_rmse_random,small,2010-03-31,2011Q1,5,DEFL,473.3394406249895,457.8271642119391,15.512276413050415,470.93159384854886,471.90939099110295,473.3309673128735,474.79505220602505,475.7680696194111
mango_rmse_random,small,2010-03-31,2011Q2,6,DEFL,474.00443683396463,458.48552274726825,15.518914086696384,471.3651385965445,472.4037573881598,474.00948424447677,475.6101946600911,476.66560111721964
mango_rmse_random,small,2010-03-31,2011Q3,7,DEFL,474.67832262233105,459.10205503836494,15.576267583966114,471.78744688091393,472.9274671534614,474.68981981867387,476.4186754383723,477.5591714197427
mango_rmse_random,small,2010-03-31,2011Q4,8,DEFL,475.3492864830829,459.2226780352162,16.126608447866715,472.2389859247197,473.48455940909736,475.36188644461686,477.2325116939188,478.4534160526417
mango_rmse_random,small,2010-03-31,2010Q1,1,FFR,0.07550143548321071,0.13333333333333333,-0.05783189785012262,-1.6781377133769464,-0.9862684105627586,0.06986740567576677,1.1412898800503737,1.835973638727768
mango_rmse_random,small,2010-03-31,2010Q2,2,FFR,0.027651563316646623,0.19333333333333336,-0.16568177001668674,-2.45578701402846,-1.4809920983624836,0.03773483801177694,1.5342879565891605,2.558062618701823
mango_rmse_random,small,2010-03-31,2010Q3,3,FFR,-0.023114362637119693,0.18666666666666668,-0.20978102930378636,-3.1026344854557646,-1.8972905542926837,-0.03581581981162127,1.848870004408073,3.07273212134663
mango_rmse_random,small,2010-03-31,2010Q4,4,FFR,-0.08683545808708851,0.18666666666666668,-0.2735021247537552,-3.73738614941435,-2.2507567616599156,-0.07854060182209979,2.0873661504194425,3.496909928020864
mango_rmse_random,small,2010-03-31,2011Q1,5,FFR,-0.131615742526897,0.15666666666666668,-0.2882824091935637,-4.20349617244902,-2.5932725022412857,-0.10986986314277453,2.315116507541668,3.868658797473106
mango_rmse_random,small,2010-03-31,2011Q2,6,FFR,-0.18300492242204125,0.09333333333333334,-0.2763382557553746,-4.699720982525645,-2.873078295391303,-0.175017713512371,2.4984935808764432,4.261234506373793
mango_rmse_random,small,2010-03-31,2011Q3,7,FFR,-0.23472009869155458,0.08333333333333333,-0.3180534320248879,-5.148865228582999,-3.176331349874442,-0.22321155814113544,2.703894905436906,4.582031545176311
mango_rmse_random,small,2010-03-31,2011Q4,8,FFR,-0.295871431511245,0.07333333333333335,-0.36920476484457837,-5.540160268868752,-3.479934119156446,-0.26960315477269897,2.881627862713535,4.92882527111255
mango_rmse_random,small,2010-03-31,2010Q1,1,GDP,949.0660252762813,964.5756373732798,-15.50961209699858,947.3359248466529,948.0396367515019,949.0662762867313,950.0948689866376,950.7738621626407
mango_rmse_random,small,2010-03-31,2010Q2,2,GDP,949.7025056773242,965.5386897406826,-15.83618406335836,947.2738913335527,948.2329182620535,949.7010680076924,951.1560575774483,952.1345658386335
mango_rmse_random,small,2010-03-31,2010Q3,3,GDP,950.3450400520487,966.3088604477673,-15.963820395718585,947.3772713188991,948.5436961078697,950.3529264203439,952.13134480287,953.3244699793652
mango_rmse_random,small,2010-03-31,2010Q4,4,GDP,950.9788136898965,966.8271103692053,-15.848296679308874,947.5347451254827,948.8997053573861,950.9869347682454,953.0525671306798,954.4096944956607
mango_rmse_random,small,2010-03-31,2011Q1,5,GDP,951.6271539300162,966.5859036314018,-14.958749701385614,947.7337814513511,949.2751073693963,951.632448476596,953.9804775667992,955.5414985742773
mango_rmse_random,small,2010-03-31,2011Q2,6,GDP,952.2687395315169,967.261665957135,-14.99292642561818,947.9516737148457,949.6876589252151,952.2682069435734,954.8643561663314,956.5718074263232
mango_rmse_random,small,2010-03-31,2011Q3,7,GDP,952.9013471955155,967.2228912780705,-14.321544082554965,948.2501016404349,950.0608260950362,952.9061922746401,955.7214202600286,957.6000536436846
mango_rmse_random,small,2010-03-31,2011Q4,8,GDP,953.5339014662487,968.3383253013681,-14.804423835119337,948.5051697026399,950.5020142757484,953.5324375727369,956.6042770758357,958.546210467822
mango_rmse_random,small,2010-06-30,2010Q2,1,DEFL,470.91895420965903,456.42648546620876,14.492468743450274,470.00016839038227,470.37526107617174,470.921351394996,471.4684186301248,471.8198176441025
mango_rmse_random,small,2010-06-30,2010Q3,2,DEFL,471.5977295638095,456.7281385445278,14.8695910192817,470.27071423108924,470.8095835940764,471.5996133491491,472.3787966867271,472.90686298663604
mango_rmse_random,small,2010-06-30,2010Q4,3,DEFL,472.2987448269137,457.3122088019198,14.986536024993939,470.64397538641623,471.3150384942185,472.30772016659785,473.27948794035257,473.9490926574725
mango_rmse_random,small,2010-06-30,2011Q1,4,DEFL,473.0092173856623,457.8271642119391,15.182053173723205,471.06719718483805,471.846617283204,473.00734276940034,474.17586650291463,474.9382227807758
mango_rmse_random,small,2010-06-30,2011Q2,5,DEFL,473.7285878064479,458.48552274726825,15.243065059179628,471.5264418481654,472.40765674791095,473.72296283933576,475.0651244389074,475.9279574557877
mango_rmse_random,small,2010-06-30,2011Q3,6,DEFL,474.44986308431083,459.10205503836494,15.347808045945897,471.96424793101886,472.9918150710526,474.4494769235394,475.9412184860108,476.8935956610255
mango_rmse_random,small,2010-06-30,2011Q4,7,DEFL,475.16148553406606,459.2226780352162,15.938807498849883,472.4412758744047,473.5680784042882,475.16415057035215,476.7735620655013,477.8421670434371
mango_rmse_random,small,2010-06-30,2012Q1,8,DEFL,475.8706690643357,459.8276478897225,16.04302117461316,472.95373952662925,474.14503865796496,475.8759302472195,477.60559955503624,478.77956481015434
mango_rmse_random,small,2010-06-30,2010Q2,1,FFR,0.04333189448299507,0.19333333333333336,-0.1500014388503383,-1.7581696189942422,-1.0538208515901353,0.040689944795006636,1.1356142229499122,1.8657710301450028
mango_rmse_random,small,2010-06-30,2010Q3,2,FFR,-0.03847311924867269,0.18666666666666668,-0.22513978591533937,-2.635571892281884,-1.5843404436223663,-0.02527090267212223,1.5178384080628253,2.4964723912703035
mango_rmse_random,small,2010-06-30,2010Q4,3,FFR,-0.12097475277397052,0.18666666666666668,-0.30764141944063716,-3.2960269316298083,-2.0464926417897873,-0.11544705743713424,1.7952997799582506,3.0291979865657424
mango_rmse_random,small,2010-06-30,2011Q1,4,FFR,-0.20720875979198414,0.15666666666666668,-0.3638754264586508,-3.9201132211615186,-2.459295657750267,-0.19525613879430143,2.0525083763009344,3.4976903546886735
mango_rmse_random,small,2010-06-30,2011Q2,5,FFR,-0.2952660641498788,0.09333333333333334,-0.38859939748321215,-4.520918382649331,-2.814087294583293,-0.278908524756118,2.2443951074506225,3.8544493875235832
mango_rmse_random,small,2010-06-30,2011Q3,6,FFR,-0.3901085865146328,0.08333333333333333,-0.47344191984796613,-4.988557768760776,-3.175441214415509,-0.4239170141102841,2.415222356706492,4.136225560151845
mango_rmse_random,small,2010-06-30,2011Q4,7,FFR,-0.47455871473699873,0.07333333333333335,-0.5478920480703321,-5.520445141881334,-3.5020973315791397,-0.46003119823513505,2.5454678267023705,4.500308341287367
mango_rmse_random,small,2010-06-30,2012Q1,8,FFR,-0.5778700025663155,0.10333333333333333,-0.6812033358996488,-5.995546064880793,-3.843666592123261,-0.5512707119454774,2.6565125256877686,4.778262297835613
mango_rmse_random,small,2010-06-30,2010Q2,1,GDP,949.7208378409263,965.5386897406826,-15.817851899756306,948.0016100506963,948.6883452582337,949.7184987526872,950.7618061835918,951.4238220899599
mango_rmse_random,small,2010-06-30,2010Q3,2,GDP,950.3475851701004,966.3088604477673,-15.961275277666914,947.9006321162731,948.880761059803,950.3446262909683,951.8245687129167,952.8046613005995
mango_rmse_random,small,2010-06-30,2010Q4,3,GDP,950.9785116100742,966.8271103692053,-15.848598759131164,947.9573981655474,949.1436626259073,950.9850536186217,952.8057687208442,954.0099358513509
mango_rmse_random,small,2010-06-30,2011Q1,4,GDP,951.5885288993325,966.5859036314018,-14.997374732069375,948.0932746149899,949.4616388522008,951.5537149313615,953.7330238073456,955.176784258314
mango_rmse_random,small,2010-06-30,2011Q2,5,GDP,952.2056110616036,967.261665957135,-15.056054895531474,948.2438569217461,949.8273727199477,952.1864705552878,954.631096960736,956.1675690243609
mango_rmse_random,small,2010-06-30,2011Q3,6,GDP,952.8153066762628,967.2228912780705,-14.407584601807685,948.4786552184163,950.1741638939965,952.8057768519193,955.4774313825288,957.2134520285938
mango_rmse_random,small,2010-06-30,2011Q4,7,GDP,953.4347206603036,968.3383253013681,-14.903604641064476,948.6722642779182,950.5969752275271,953.4256742525242,956.2994649600637,958.2634652843473
mango_rmse_random,small,2010-06-30,2012Q1,8,GDP,954.058567865602,969.1529212860218,-15.094353420419793,949.0225646875956,951.0015630138143,954.0109109720127,957.1417419401762,959.235067342403
mango_rmse_random,small,2010-09-30,2010Q3,1,DEFL,470.80609512641917,456.7281385445278,14.077956581891385,470.29780742944047,470.49683035160876,470.80611884467555,471.1080004619482,471.3126403488351
mango_rmse_random,small,2010-09-30,2010Q4,2,DEFL,471.15279367893527,457.3122088019198,13.840584877015488,470.27295940474494,470.61741565323666,471.15194582310886,471.68332512599005,472.02481519282037
mango_rmse_random,small,2010-09-30,2011Q1,3,DEFL,471.5610454894622,457.8271642119391,13.733881277523096,470.29124868395485,470.7820020838066,471.5560945651352,472.3379307832067,472.8418464742243
mango_rmse_random,small,2010-09-30,2011Q2,4,DEFL,472.0030192682567,458.48552274726825,13.517496520988459,470.2761144018638,470.9651480842111,471.998520944204,473.06059082601774,473.74488772481703
mango_rmse_random,small,2010-09-30,2011Q3,5,DEFL,472.46204692024395,459.10205503836494,13.359991881879012,470.1873918720247,471.0893703616922,472.4545491856104,473.84472398882815,474.750865605581
mango_rmse_random,small,2010-09-30,2011Q4,6,DEFL,472.9514405237262,459.2226780352162,13.728762488510029,470.06606446026615,471.22286321662745,472.9368240394777,474.6827662545341,475.7963804025556
mango_rmse_random,small,2010-09-30,2012Q1,7,DEFL,473.45717951504236,459.8276478897225,13.629531625319828,469.94521957570004,471.34374227261964,473.4546150643893,475.56108077733745,476.9641156040935
mango_rmse_random,small,2010-09-30,2012Q2,8,DEFL,473.98510086944384,460.2296059641123,13.755494905331545,469.828853136698,471.4668975917147,473.9996113788194,476.51059091049655,478.15977265458895
mango_rmse_random,small,2010-09-30,2010Q3,1,FFR,0.545717982771123,0.18666666666666668,0.3590513161044564,-0.8113267257043596,-0.27640993246883855,0.5437462093334386,1.361165024229745,1.9164225301531839
mango_rmse_random,small,2010-09-30,2010Q4,2,FFR,0.9445767074268637,0.18666666666666668,0.7579100407601971,-1.2258516015234397,-0.36877440604041256,0.9473806117703174,2.2534755715076478,3.1179170767650444
mango_rmse_random,small,2010-09-30,2011Q1,3,FFR,1.136322399650183,0.15666666666666668,0.9796557329835163,-1.589076169446945,-0.50832390713735,1.152384644408726,2.7587736009753043,3.8548098829492217
mango_rmse_random,small,2010-09-30,2011Q2,4,FFR,1.2978891703228335,0.09333333333333334,1.2045558369895002,-1.9237713735734063,-0.6733953885862942,1.293563502731871,3.2342371725252232,4.587082579761708
mango_rmse_random,small,2010-09-30,2011Q3,5,FFR,1.5323284969165758,0.08333333333333333,1.4489951635832425,-2.1454554171274767,-0.7152676335999512,1.5287389950755896,3.775967913304429,5.269303131579771
mango_rmse_random,small,2010-09-30,2011Q4,6,FFR,1.7420390122075733,0.07333333333333335,1.66870567887424,-2.3573408761977124,-0.7295794377282224,1.7429966442039588,4.210420107780012,5.893729407457738
mango_rmse_random,small,2010-09-30,2012Q1,7,FFR,1.8776151742919551,0.10333333333333333,1.7742818409586218,-2.5757379844949253,-0.7987406927808489,1.8803360017734128,4.563950591483317,6.306114073114388
mango_rmse_random,small,2010-09-30,2012Q2,8,FFR,2.00387443257873,0.15333333333333335,1.8505410992453966,-2.744278152832933,-0.8636981648415897,2.0115422066603013,4.86172962079973,6.758286433417006
mango_rmse_random,small,2010-09-30,2010Q3,1,GDP,949.5823448837095,966.3088604477673,-16.726515564057763,948.1376615031984,948.7233396353183,949.5753457031824,950.4631777686278,951.0031498146178
mango_rmse_random,small,2010-09-30,2010Q4,2,GDP,950.3283174128367,966.8271103692053,-16.498792956368675,947.9992972257005,948.9180086540873,950.3371672145889,951.7174068162494,952.6654551267512
mango_rmse_random,small,2010-09-30,2011Q1,3,GDP,950.9165215467075,966.5859036314018,-15.669382084694348,947.7280550576722,949.0109020512933,950.9048784443662,952.8313893487457,954.1073700536057
mango_rmse_random,small,2010-09-30,2011Q2,4,GDP,951.4778161549516,967.261665957135,-15.783849802183454,947.5736653248961,949.1297865274967,951.4806103230936,953.8247084339228,955.363956965554
mango_rmse_random,small,2010-09-30,2011Q3,5,GDP,952.0447532470305,967.2228912780705,-15.178138031040021,947.4416379549631,949.2930435992874,952.0776169008143,954.8082525510067,956.5731597000561
mango_rmse_random,small,2010-09-30,2011Q4,6,GDP,952.5867826525981,968.3383253013681,-15.751542648769941,947.4189312926611,949.4610391875214,952.6353954603173,955.6739085361487,957.7039197850432
mango_rmse_random,small,2010-09-30,2012Q1,7,GDP,953.1016069798075,969.1529212860218,-16.051314306214294,947.4006540214093,949.667912739533,953.1421060772113,956.5067566897168,958.7645538450299
mango_rmse_random,small,2010-09-30,2012Q2,8,GDP,953.6138358705979,969.6077453782113,-15.993909507613466,947.3450130293279,949.870262983637,953.6666838837966,957.3225077806328,959.7474931799052
mango_rmse_random,small,2010-12-31,2010Q4,1,DEFL,471.3921743278319,457.3122088019198,14.079965525912144,470.60506505492117,470.91905982295776,471.3969398039666,471.8654979665767,472.1745529412356
mango_rmse_random,small,2010-12-31,2011Q1,2,DEFL,471.8332944857428,457.8271642119391,14.006130273803706,470.5050464920101,471.03850637093365,471.82553785133905,472.63126680568985,473.13741037634753
mango_rmse_random,small,2010-12-31,2011Q2,3,DEFL,472.30474465113525,458.48552274726825,13.819221903867003,470.3986677188398,471.13954798540226,472.29627303246605,473.4788471819447,474.21851244115345
mango_rmse_random,small,2010-12-31,2011Q3,4,DEFL,472.7878925796335,459.10205503836494,13.68583754126854,470.19901217145156,471.2232098229837,472.7707642182288,474.3692831549324,475.3885947702438
mango_rmse_random,small,2010-12-31,2011Q4,5,DEFL,473.2962173800911,459.2226780352162,14.073539344874916,469.9847207124374,471.2594548141963,473.293246059394,475.3103537854414,476.66858126907493
mango_rmse_random,small,2010-12-31,2012Q1,6,DEFL,473.8213030669679,459.8276478897225,13.993655177245387,469.7062512800013,471.30978474129046,473.83043539052244,476.2923720585676,478.04033227393126
mango_rmse_random,small,2010-12-31,2012Q2,7,DEFL,474.36583417496394,460.2296059641123,14.136228210851641,469.39728366580545,471.35276644638685,474.3629928193145,477.36589362153376,479.4537398482268
mango_rmse_random,small,2010-12-31,2012Q3,8,DEFL,474.93166334954276,460.74675450367744,14.184908845865323,469.08465074474395,471.3695258124063,474.8925090308221,478.4740232766435,480.90603937157374
mango_rmse_random,small,2010-12-31,2010Q4,1,FFR,0.4883913195560257,0.18666666666666668,0.301724652889359,-0.8570887023510523,-0.32398068599460617,0.4858146619904146,1.298419114228172,1.840871463082669
mango_rmse_random,small,2010-12-31,2011Q1,2,FFR,0.8294616673941687,0.15666666666666668,0.6727950007275021,-1.3464223790673029,-0.4846080809225846,0.8201615385584808,2.1449156248556362,3.014801412151553
mango_rmse_random,small,2010-12-31,2011Q2,3,FFR,1.0825701731467747,0.09333333333333334,0.9892368398134413,-1.6525993687950558,-0.6173666192067155,1.0834162828950424,2.7501330152347494,3.824900590315096
mango_rmse_random,small,2010-12-31,2011Q3,4,FFR,1.3121554124263466,0.08333333333333333,1.2288220790930133,-1.9785905875386816,-0.6648800127835545,1.2970954004815334,3.3170982943662457,4.633664731785644
mango_rmse_random,small,2010-12-31,2011Q4,5,FFR,1.556241050962656,0.07333333333333335,1.4829077176293228,-2.2295498158355036,-0.7624325020687336,1.5513005828836242,3.855911986642544,5.408602387051778
mango_rmse_random,small,2010-12-31,2012Q1,6,FFR,1.7558789217282396,0.10333333333333333,1.6525455883949063,-2.49940840724145,-0.8404109124982898,1.7571697891407903,4.333825046483765,6.019045575049307
mango_rmse_random,small,2010-12-31,2012Q2,7,FFR,1.9192209026688822,0.15333333333333335,1.765887569335549,-2.7918148186148706,-0.8905460276910606,1.924504584137855,4.688209668882194,6.616893385919779
mango_rmse_random,small,2010-12-31,2012Q3,8,FFR,2.0679262208561617,0.14333333333333334,1.9245928875228284,-2.994301645026811,-0.9273349426469275,2.0875173986456392,5.071922102626634,7.101720220197084
mango_rmse_random,small,2010-12-31,2010Q4,1,GDP,950.1132085224679,966.8271103692053,-16.713901846737485,948.5210479359886,949.1426480385694,950.1052390503763,951.0800241152597,951.7292173963092
mango_rmse_random,small,2010-12-31,2011Q1,2,GDP,950.8234609393254,966.5859036314018,-15.762442692076434,948.2096349332209,949.2396783932918,950.8151973203622,952.4112471768484,953.43714164515
mango_rmse_random,small,2010-12-31,2011Q2,3,GDP,951.4311339756973,967.261665957135,-15.83053198143773,947.8747005062567,949.2849646400934,951.4342804257396,953.5556969296056,954.9300669401981
mango_rmse_random,small,2010-12-31,2011Q3,4,GDP,952.0256330717547,967.2228912780705,-15.197258206315837,947.6790978522959,949.4025144266471,952.0362968653917,954.6359467516828,956.3463246358131
mango_rmse_random,small,2010-12-31,2011Q4,5,GDP,952.5750567710443,968.3383253013681,-15.763268530323785,947.4839058730752,949.4996575008149,952.5913563292174,955.6117595156567,957.6281703406038
mango_rmse_random,small,2010-12-31,2012Q1,6,GDP,953.1055150621602,969.1529212860218,-16.04740622386157,947.3191966866559,949.662549156008,953.1292914494902,956.5265595707281,958.8174732619738
mango_rmse_random,small,2010-12-31,2012Q2,7,GDP,953.6307174539921,969.6077453782113,-15.977027924219215,947.193753652802,949.8249287718397,953.6832168271885,957.3732851019555,959.9434932654199
mango_rmse_random,small,2010-12-31,2012Q3,8,GDP,954.136299051705,969.7824756135876,-15.646176561882612,947.1505233297228,950.0277615190968,954.1409126130659,958.194385688755,960.969188775585
mango_rmse_random,small,2011-03-31,2011Q1,1,DEFL,471.4006734633127,457.8271642119391,13.57350925137365,470.61847499349165,470.92936760738297,471.39916034983423,471.8762259336447,472.18325387595337
mango_rmse_random,small,2011-03-31,2011Q2,2,DEFL,471.74035035471,458.48552274726825,13.254827607441769,470.3950740227551,470.9256760309278,471.74952811152025,472.5534356887797,473.07858088622373
mango_rmse_random,small,2011-03-31,2011Q3,3,DEFL,472.09286127873304,459.10205503836494,12.990806240368101,470.1397320807922,470.9132371190547,472.1009356822066,473.26598661056124,474.0451415101826
mango_rmse_random,small,2011-03-31,2011Q4,4,DEFL,472.45087382774085,459.2226780352162,13.228195792524673,469.79301459123485,470.8558152763414,472.46474716209343,474.0448768398365,475.0848546573897
mango_rmse_random,small,2011-03-31,2012Q1,5,DEFL,472.8500067227036,459.8276478897225,13.02235883298107,469.4058565676948,470.79194662521513,472.86211813132456,474.91162056990527,476.2682807762043
mango_rmse_random,small,2011-03-31,2012Q2,6,DEFL,473.2752086345706,460.2296059641123,13.045602670458322,468.9720751687949,470.71973050018784,473.2731681711663,475.84717893666385,477.525871181231
mango_rmse_random,small,2011-03-31,2012Q3,7,DEFL,473.72341751492684,460.74675450367744,12.9766630112494,468.5094944137498,470.6198890341455,473.7092740030108,476.82304394100805,478.93187441965165
mango_rmse_random,small,2011-03-31,2012Q4,8,DEFL,474.1937109034552,461.25230870332746,12.941402200127754,468.0117084828186,470.52221716103253,474.18157262727306,477.8604035920946,480.3746763029016
mango_rmse_random,small,2011-03-31,2011Q1,1,FFR,0.392107928820267,0.15666666666666668,0.23544126215360034,-0.9924778273164405,-0.44936140036348693,0.38749692033325844,1.2356481280909801,1.7961035507889902
mango_rmse_random,small,2011-03-31,2011Q2,2,FFR,0.591949481805214,0.09333333333333334,0.4986161484718807,-1.5914650118023068,-0.7432566355604536,0.6009020695164354,1.9325425500196576,2.8083376318173228
mango_rmse_random,small,2011-03-31,2011Q3,3,FFR,0.7675920637653677,0.08333333333333333,0.6842587304320343,-2.065935422259405,-0.9271656634050535,0.7650552139309201,2.47348577749236,3.5889715020438415
mango_rmse_random,small,2011-03-31,2011Q4,4,FFR,0.9626921265640621,0.07333333333333335,0.8893587932307288,-2.4561042840145073,-1.0845277809071479,0.9655111070858946,3.009269350636288,4.354831276870762
mango_rmse_random,small,2011-03-31,2012Q1,5,FFR,1.1550005799108007,0.10333333333333333,1.0516672465774675,-2.803336039737206,-1.216642381626182,1.1652277046190105,3.5355673877391096,5.087857877768608
mango_rmse_random,small,2011-03-31,2012Q2,6,FFR,1.3291754196834653,0.15333333333333335,1.175842086350132,-3.074025083598563,-1.3144948513621786,1.3184559322464535,4.003924978000966,5.77223024354857
mango_rmse_random,small,2011-03-31,2012Q3,7,FFR,1.4762083817561145,0.14333333333333334,1.3328750484227812,-3.3452336485470853,-1.4261881534221938,1.4462036505893698,4.384373117900002,6.294864627966541
mango_rmse_random,small,2011-03-31,2012Q4,8,FFR,1.6070470968887867,0.16,1.4470470968887867,-3.5919085561104014,-1.489143971694778,1.598677409809432,4.7491286503201975,6.8055110512381845
mango_rmse_random,small,2011-03-31,2011Q1,1,GDP,950.8062587135246,966.5859036314018,-15.779644917877249,949.3285878476969,949.9311197868817,950.8076380233375,951.6859118381628,952.2670701446995
mango_rmse_random,small,2011-03-31,2011Q2,2,GDP,951.4719847432004,967.261665957135,-15.789681213934614,949.0589524210733,950.0358226602464,951.4854089001669,952.9183550987243,953.8927521577033
mango_rmse_random,small,2011-03-31,2011Q3,3,GDP,952.1279146502811,967.2228912780705,-15.094976627789379,948.8367780478804,950.1738693789499,952.1346846876152,954.1045994779356,955.3919210713689
mango_rmse_random,small,2011-03-31,2011Q4,4,GDP,952.7629203581315,968.3383253013681,-15.57540494323655,948.7205169339005,950.3349270544052,952.7643822357226,955.1833543888979,956.8108962195683
mango_rmse_random,small,2011-03-31,2012Q1,5,GDP,953.3516200442406,969.1529212860218,-15.801301241781175,948.5767273720834,950.5210490083132,953.3746105372027,956.1406734811169,958.1162260436669
mango_rmse_random,small,2011-03-31,2012Q2,6,GDP,953.9284534110016,969.6077453782113,-15.679291967209792,948.5061426671992,950.6956020716119,953.9647718899075,957.1365822090426,959.2606483504255
mango_rmse_random,small,2011-03-31,2012Q3,7,GDP,954.4807010670692,969.7824756135876,-15.301774546518459,948.5018352668925,950.9607167368796,954.5180799338956,958.0309770426662,960.3225048147555
mango_rmse_random,small,2011-03-31,2012Q4,8,GDP,955.0256513713438,969.8922534031813,-14.866602031837488,948.4732741155154,951.2014973261744,955.0684756575001,958.8758946448032,961.3510162685146
mango_rmse_random,small,2011-06-30,2011Q2,1,DEFL,471.95748629475145,458.48552274726825,13.471963547483199,471.21458975669935,471.5150858443369,471.960392405815,472.39956870176223,472.68271245086714
mango_rmse_random,small,2011-06-30,2011Q3,2,DEFL,472.33348876623893,459.10205503836494,13.231433727873991,471.2027928690248,471.6612744670028,472.33398789691137,473.0123364657839,473.453713233879
mango_rmse_random,small,2011-06-30,2011Q4,3,DEFL,472.71648622572144,459.2226780352162,13.493808190505263,471.24501720359865,471.8208505464621,472.71996835840184,473.6047511066677,474.1836681542634
mango_rmse_random,small,2011-06-30,2012Q1,4,DEFL,473.10545786266766,459.8276478897225,13.277809972945136,471.27128510800645,471.9986022262955,473.11027457181257,474.2083111151612,474.9393275011014
mango_rmse_random,small,2011-06-30,2012Q2,5,DEFL,473.4970565621171,460.2296059641123,13.267450598004814,471.3005447926169,472.177085201727,473.4983991480698,474.8115588161061,475.6857670659105
